iterator,pi Value
64602,3.06005291005291
64603,3.06005291005291
64604,3.06031746031746
64605,3.06031746031746
64606,3.06031746031746
64607,3.06031746031746
64608,3.06031746031746
64609,3.06031746031746
64610,3.0605820105820105
64611,3.060846560846561
64612,3.060846560846561
64613,3.060846560846561
64614,3.060846560846561
64615,3.060846560846561
64616,3.060846560846561
64617,3.060846560846561
64618,3.060846560846561
64619,3.060846560846561
64620,3.060846560846561
64621,3.060846560846561
64622,3.061111111111111
64623,3.061111111111111
64624,3.061111111111111
64625,3.061111111111111
64626,3.061111111111111
64627,3.061111111111111
64628,3.0613756613756613
64629,3.0613756613756613
64630,3.060565987833906
64631,3.060565987833906
64632,3.060830468130124
64633,3.060830468130124
64634,3.060830468130124
64635,3.061094948426342
64636,3.061094948426342
64637,3.061094948426342
64638,3.060285563194077
64639,3.060285563194077
64640,3.060285563194077
64641,3.060285563194077
64642,3.0605499735589636
64643,3.0605499735589636
64644,3.0605499735589636
64645,3.0608143839238497
64646,3.0608143839238497
64647,3.0608143839238497
64648,3.0608143839238497
64649,3.0610787942887363
64650,3.0610787942887363
64651,3.0610787942887363
64652,3.0610787942887363
64653,3.0610787942887363
64654,3.0610787942887363
64655,3.0610787942887363
64656,3.0610787942887363
64657,3.0610787942887363
64658,3.0610787942887363
64659,3.0610787942887363
64660,3.0610787942887363
64661,3.0610787942887363
64662,3.0610787942887363
64663,3.0613432046536224
64664,3.0613432046536224
64665,3.0613432046536224
64666,3.0613432046536224
64667,3.0616076150185085
64668,3.0616076150185085
64669,3.0616076150185085
64670,3.061872025383395
64671,3.061872025383395
64672,3.061872025383395
64673,3.061872025383395
64674,3.061872025383395
64675,3.061872025383395
64676,3.062136435748281
64677,3.062136435748281
64678,3.062136435748281
64679,3.0613269891620405
64680,3.0613269891620405
64681,3.0613269891620405
64682,3.0613269891620405
64683,3.0615913296325665
64684,3.0618556701030926
64685,3.0621200105736186
64686,3.0621200105736186
64687,3.0621200105736186
64688,3.0621200105736186
64689,3.0621200105736186
64690,3.0621200105736186
64691,3.0621200105736186
64692,3.0621200105736186
64693,3.0621200105736186
64694,3.0623843510441446
64695,3.0623843510441446
64696,3.062648691514671
64697,3.062648691514671
64698,3.062648691514671
64699,3.062648691514671
64700,3.062648691514671
64701,3.062913031985197
64702,3.062913031985197
64703,3.062913031985197
64704,3.062913031985197
64705,3.062913031985197
64706,3.062913031985197
64707,3.062913031985197
64708,3.0621035940803383
64709,3.0621035940803383
64710,3.0621035940803383
64711,3.0623678646934462
64712,3.0626321353065538
64713,3.0626321353065538
64714,3.0626321353065538
64715,3.0626321353065538
64716,3.0626321353065538
64717,3.0618229854689565
64718,3.0618229854689565
64719,3.0620871862615586
64720,3.0620871862615586
64721,3.0620871862615586
64722,3.062351387054161
64723,3.062351387054161
64724,3.062351387054161
64725,3.062351387054161
64726,3.062351387054161
64727,3.062351387054161
64728,3.062351387054161
64729,3.0615425250924457
64730,3.0615425250924457
64731,3.0615425250924457
64732,3.0615425250924457
64733,3.0615425250924457
64734,3.0618066561014263
64735,3.0618066561014263
64736,3.0618066561014263
64737,3.0618066561014263
64738,3.0618066561014263
64739,3.0618066561014263
64740,3.0618066561014263
64741,3.0618066561014263
64742,3.0618066561014263
64743,3.0618066561014263
64744,3.0618066561014263
64745,3.062070787110407
64746,3.062070787110407
64747,3.062070787110407
64748,3.062334918119387
64749,3.0625990491283677
64750,3.0625990491283677
64751,3.061790335357803
64752,3.061790335357803
64753,3.0620543966200158
64754,3.062318457882229
64755,3.062318457882229
64756,3.062318457882229
64757,3.062318457882229
64758,3.062318457882229
64759,3.062318457882229
64760,3.062318457882229
64761,3.062318457882229
64762,3.062318457882229
64763,3.062318457882229
64764,3.062318457882229
64765,3.062318457882229
64766,3.062318457882229
64767,3.062318457882229
64768,3.062318457882229
64769,3.062318457882229
64770,3.062318457882229
64771,3.062318457882229
64772,3.0615100316789863
64773,3.0615100316789863
64774,3.0615100316789863
64775,3.0615100316789863
64776,3.0615100316789863
64777,3.0617740232312567
64778,3.0617740232312567
64779,3.0617740232312567
64780,3.0617740232312567
64781,3.0617740232312567
64782,3.0617740232312567
64783,3.062038014783527
64784,3.062038014783527
64785,3.062302006335797
64786,3.062302006335797
64787,3.062302006335797
64788,3.062302006335797
64789,3.0614937978358405
64790,3.0614937978358405
64791,3.0614937978358405
64792,3.0614937978358405
64793,3.0614937978358405
64794,3.0614937978358405
64795,3.0614937978358405
64796,3.0614937978358405
64797,3.0614937978358405
64798,3.0617577197149646
64799,3.0617577197149646
64800,3.0617577197149646
64801,3.0617577197149646
64802,3.0617577197149646
64803,3.062021641594088
64804,3.062021641594088
64805,3.062285563473212
64806,3.062285563473212
64807,3.062549485352336
64808,3.062549485352336
64809,3.062549485352336
64810,3.0628134072314595
64811,3.0628134072314595
64812,3.0628134072314595
64813,3.063077329110583
64814,3.063077329110583
64815,3.063341250989707
64816,3.0636051728688307
64817,3.0636051728688307
64818,3.0636051728688307
64819,3.0636051728688307
64820,3.0636051728688307
64821,3.0636051728688307
64822,3.0636051728688307
64823,3.0636051728688307
64824,3.0636051728688307
64825,3.0636051728688307
64826,3.0636051728688307
64827,3.0636051728688307
64828,3.0638690947479548
64829,3.0641330166270784
64830,3.0641330166270784
64831,3.0641330166270784
64832,3.064396938506202
64833,3.064396938506202
64834,3.064396938506202
64835,3.064396938506202
64836,3.064396938506202
64837,3.064660860385326
64838,3.064660860385326
64839,3.064660860385326
64840,3.064660860385326
64841,3.064660860385326
64842,3.064660860385326
64843,3.064660860385326
64844,3.0649247822644496
64845,3.0649247822644496
64846,3.0649247822644496
64847,3.0649247822644496
64848,3.0649247822644496
64849,3.0649247822644496
64850,3.0649247822644496
64851,3.0651887041435737
64852,3.0651887041435737
64853,3.0643799472295514
64854,3.0643799472295514
64855,3.0643799472295514
64856,3.0646437994722957
64857,3.0646437994722957
64858,3.0646437994722957
64859,3.0646437994722957
64860,3.0649076517150395
64861,3.0649076517150395
64862,3.0649076517150395
64863,3.0649076517150395
64864,3.0649076517150395
64865,3.065171503957784
64866,3.065171503957784
64867,3.065171503957784
64868,3.065171503957784
64869,3.065171503957784
64870,3.065171503957784
64871,3.065171503957784
64872,3.065171503957784
64873,3.0654353562005277
64874,3.0654353562005277
64875,3.0654353562005277
64876,3.0654353562005277
64877,3.065699208443272
64878,3.0648905302031126
64879,3.0648905302031126
64880,3.0648905302031126
64881,3.0648905302031126
64882,3.0648905302031126
64883,3.0648905302031126
64884,3.0648905302031126
64885,3.0648905302031126
64886,3.0648905302031126
64887,3.0648905302031126
64888,3.0648905302031126
64889,3.0648905302031126
64890,3.0648905302031126
64891,3.0648905302031126
64892,3.0648905302031126
64893,3.065154312846215
64894,3.0654180954893167
64895,3.0654180954893167
64896,3.065681878132419
64897,3.065681878132419
64898,3.065945660775521
64899,3.065945660775521
64900,3.065945660775521
64901,3.065945660775521
64902,3.065945660775521
64903,3.065945660775521
64904,3.066209443418623
64905,3.066473226061725
64906,3.0667370087048273
64907,3.0667370087048273
64908,3.0667370087048273
64909,3.0667370087048273
64910,3.0667370087048273
64911,3.0667370087048273
64912,3.0667370087048273
64913,3.0667370087048273
64914,3.0667370087048273
64915,3.0667370087048273
64916,3.0667370087048273
64917,3.0667370087048273
64918,3.065928270042194
64919,3.065928270042194
64920,3.065928270042194
64921,3.065928270042194
64922,3.065928270042194
64923,3.065928270042194
64924,3.066191983122363
64925,3.0653836013709466
64926,3.0653836013709466
64927,3.0656472449248615
64928,3.0648392198207697
64929,3.0648392198207697
64930,3.0648392198207697
64931,3.0648392198207697
64932,3.0648392198207697
64933,3.0648392198207697
64934,3.0648392198207697
64935,3.0648392198207697
64936,3.0648392198207697
64937,3.0651027938850817
64938,3.0653663679493937
64939,3.0653663679493937
64940,3.0653663679493937
64941,3.0653663679493937
64942,3.0653663679493937
64943,3.0653663679493937
64944,3.0656299420137056
64945,3.0656299420137056
64946,3.0656299420137056
64947,3.0656299420137056
64948,3.0656299420137056
64949,3.0656299420137056
64950,3.064822134387352
64951,3.0650856389986827
64952,3.0642781875658587
64953,3.0642781875658587
64954,3.0642781875658587
64955,3.0642781875658587
64956,3.0642781875658587
64957,3.0642781875658587
64958,3.0642781875658587
64959,3.064541622760801
64960,3.064541622760801
64961,3.064541622760801
64962,3.064541622760801
64963,3.063734527258362
64964,3.063734527258362
64965,3.063734527258362
64966,3.063734527258362
64967,3.063734527258362
64968,3.063734527258362
64969,3.063734527258362
64970,3.0639978930734793
64971,3.0642612588885965
64972,3.0642612588885965
64973,3.0642612588885965
64974,3.0642612588885965
64975,3.0645246247037137
64976,3.0645246247037137
64977,3.0647879905188304
64978,3.0647879905188304
64979,3.0647879905188304
64980,3.0647879905188304
64981,3.0647879905188304
64982,3.0647879905188304
64983,3.0650513563339477
64984,3.0650513563339477
64985,3.065314722149065
64986,3.065314722149065
64987,3.065314722149065
64988,3.065578087964182
64989,3.065578087964182
64990,3.065578087964182
64991,3.065578087964182
64992,3.065578087964182
64993,3.065578087964182
64994,3.0658414537792993
64995,3.0658414537792993
64996,3.0658414537792993
64997,3.0658414537792993
64998,3.0658414537792993
64999,3.0661048195944165
65000,3.0661048195944165
65001,3.0661048195944165
65002,3.0661048195944165
65003,3.0661048195944165
65004,3.0661048195944165
65005,3.0661048195944165
65006,3.0652975250131647
65007,3.0652975250131647
65008,3.0652975250131647
65009,3.0652975250131647
65010,3.0652975250131647
65011,3.065560821484992
65012,3.065560821484992
65013,3.065560821484992
65014,3.065560821484992
65015,3.065560821484992
65016,3.065560821484992
65017,3.065560821484992
65018,3.0658241179568195
65019,3.0660874144286465
65020,3.0660874144286465
65021,3.0660874144286465
65022,3.0652803369307713
65023,3.0652803369307713
65024,3.0652803369307713
65025,3.0652803369307713
65026,3.065543564095815
65027,3.065543564095815
65028,3.065543564095815
65029,3.065543564095815
65030,3.064736842105263
65031,3.064736842105263
65032,3.064736842105263
65033,3.064736842105263
65034,3.064736842105263
65035,3.065
65036,3.0652631578947367
65037,3.0652631578947367
65038,3.065526315789474
65039,3.0657894736842106
65040,3.0657894736842106
65041,3.0657894736842106
65042,3.0657894736842106
65043,3.0657894736842106
65044,3.0657894736842106
65045,3.0657894736842106
65046,3.0657894736842106
65047,3.0660526315789474
65048,3.0660526315789474
65049,3.0660526315789474
65050,3.0660526315789474
65051,3.0660526315789474
65052,3.0660526315789474
65053,3.0660526315789474
65054,3.0660526315789474
65055,3.066315789473684
65056,3.066315789473684
65057,3.066315789473684
65058,3.066315789473684
65059,3.066315789473684
65060,3.066578947368421
65061,3.066578947368421
65062,3.066578947368421
65063,3.066578947368421
65064,3.066578947368421
65065,3.066578947368421
65066,3.066578947368421
65067,3.066578947368421
65068,3.066578947368421
65069,3.066578947368421
65070,3.066842105263158
65071,3.066842105263158
65072,3.066842105263158
65073,3.066842105263158
65074,3.066842105263158
65075,3.066842105263158
65076,3.067105263157895
65077,3.0673684210526315
65078,3.0673684210526315
65079,3.0673684210526315
65080,3.0673684210526315
65081,3.0665614312023153
65082,3.0657548658600735
65083,3.066017885323514
65084,3.065211674993426
65085,3.065474625295819
65086,3.065474625295819
65087,3.065474625295819
65088,3.0646687697160884
65089,3.0646687697160884
65090,3.064931650893796
65091,3.064931650893796
65092,3.064931650893796
65093,3.064931650893796
65094,3.0651945320715037
65095,3.0651945320715037
65096,3.0651945320715037
65097,3.0651945320715037
65098,3.0651945320715037
65099,3.0651945320715037
65100,3.0651945320715037
65101,3.0651945320715037
65102,3.0651945320715037
65103,3.0651945320715037
65104,3.065457413249211
65105,3.065720294426919
65106,3.065720294426919
65107,3.065720294426919
65108,3.065720294426919
65109,3.065720294426919
65110,3.065720294426919
65111,3.065720294426919
65112,3.065720294426919
65113,3.0659831756046265
65114,3.0662460567823344
65115,3.0662460567823344
65116,3.0662460567823344
65117,3.066508937960042
65118,3.066508937960042
65119,3.066508937960042
65120,3.0667718191377498
65121,3.067034700315457
65122,3.067034700315457
65123,3.067034700315457
65124,3.067297581493165
65125,3.067297581493165
65126,3.067297581493165
65127,3.067297581493165
65128,3.067297581493165
65129,3.067297581493165
65130,3.067297581493165
65131,3.067297581493165
65132,3.067297581493165
65133,3.067297581493165
65134,3.0675604626708726
65135,3.0678233438485805
65136,3.0678233438485805
65137,3.0670170827858083
65138,3.0670170827858083
65139,3.0670170827858083
65140,3.0670170827858083
65141,3.0670170827858083
65142,3.0670170827858083
65143,3.0670170827858083
65144,3.0670170827858083
65145,3.0670170827858083
65146,3.0670170827858083
65147,3.0670170827858083
65148,3.0672798948751643
65149,3.0672798948751643
65150,3.0672798948751643
65151,3.0672798948751643
65152,3.0672798948751643
65153,3.0672798948751643
65154,3.0672798948751643
65155,3.0672798948751643
65156,3.0672798948751643
65157,3.0672798948751643
65158,3.0675427069645202
65159,3.0675427069645202
65160,3.0675427069645202
65161,3.0675427069645202
65162,3.0678055190538767
65163,3.0678055190538767
65164,3.0678055190538767
65165,3.0678055190538767
65166,3.0669994745139255
65167,3.066193853427896
65168,3.066193853427896
65169,3.066193853427896
65170,3.066193853427896
65171,3.066193853427896
65172,3.066193853427896
65173,3.066193853427896
65174,3.066193853427896
65175,3.0664565274494353
65176,3.0664565274494353
65177,3.0664565274494353
65178,3.0667192014709745
65179,3.0669818754925138
65180,3.0669818754925138
65181,3.0669818754925138
65182,3.0669818754925138
65183,3.0669818754925138
65184,3.0669818754925138
65185,3.067244549514053
65186,3.067244549514053
65187,3.0675072235355922
65188,3.0675072235355922
65189,3.0675072235355922
65190,3.0675072235355922
65191,3.0675072235355922
65192,3.0677698975571315
65193,3.0680325715786707
65194,3.0672268907563027
65195,3.0672268907563027
65196,3.0672268907563027
65197,3.0672268907563027
65198,3.0672268907563027
65199,3.0674894957983194
65200,3.0666841690732474
65201,3.0666841690732474
65202,3.066946705171961
65203,3.066946705171961
65204,3.066946705171961
65205,3.066946705171961
65206,3.066946705171961
65207,3.066946705171961
65208,3.066946705171961
65209,3.066946705171961
65210,3.066946705171961
65211,3.066946705171961
65212,3.066946705171961
65213,3.066946705171961
65214,3.066946705171961
65215,3.066946705171961
65216,3.066946705171961
65217,3.066946705171961
65218,3.066946705171961
65219,3.066946705171961
65220,3.066946705171961
65221,3.066946705171961
65222,3.0672092412706746
65223,3.0672092412706746
65224,3.0674717773693883
65225,3.0674717773693883
65226,3.0674717773693883
65227,3.067734313468102
65228,3.067734313468102
65229,3.067734313468102
65230,3.067734313468102
65231,3.0669291338582676
65232,3.0661243768039883
65233,3.066386775124639
65234,3.066386775124639
65235,3.066386775124639
65236,3.066386775124639
65237,3.066386775124639
65238,3.066386775124639
65239,3.066386775124639
65240,3.066386775124639
65241,3.066386775124639
65242,3.066386775124639
65243,3.066386775124639
65244,3.066386775124639
65245,3.066386775124639
65246,3.06664917344529
65247,3.06664917344529
65248,3.06664917344529
65249,3.06664917344529
65250,3.0658447009443863
65251,3.0658447009443863
65252,3.0658447009443863
65253,3.0658447009443863
65254,3.0658447009443863
65255,3.0661070304302203
65256,3.0661070304302203
65257,3.0661070304302203
65258,3.065302911093627
65259,3.065302911093627
65260,3.065302911093627
65261,3.065302911093627
65262,3.065302911093627
65263,3.065302911093627
65264,3.065302911093627
65265,3.065302911093627
65266,3.065302911093627
65267,3.065302911093627
65268,3.065302911093627
65269,3.065302911093627
65270,3.065302911093627
65271,3.065302911093627
65272,3.06556517178075
65273,3.06556517178075
65274,3.06556517178075
65275,3.065827432467873
65276,3.065827432467873
65277,3.066089693154996
65278,3.066089693154996
65279,3.066351953842119
65280,3.066351953842119
65281,3.066351953842119
65282,3.0655479811221813
65283,3.0655479811221813
65284,3.0655479811221813
65285,3.0647444298820448
65286,3.0647444298820448
65287,3.0647444298820448
65288,3.0647444298820448
65289,3.0647444298820448
65290,3.0647444298820448
65291,3.0647444298820448
65292,3.0647444298820448
65293,3.0650065530799475
65294,3.064203354297694
65295,3.064203354297694
65296,3.064203354297694
65297,3.064203354297694
65298,3.064203354297694
65299,3.064203354297694
65300,3.064203354297694
65301,3.064203354297694
65302,3.064203354297694
65303,3.064203354297694
65304,3.064203354297694
65305,3.064203354297694
65306,3.064203354297694
65307,3.064203354297694
65308,3.0644654088050314
65309,3.0644654088050314
65310,3.0644654088050314
65311,3.0644654088050314
65312,3.0644654088050314
65313,3.0644654088050314
65314,3.0636625622216402
65315,3.063924548074404
65316,3.064186533927168
65317,3.064186533927168
65318,3.064448519779932
65319,3.064710505632696
65320,3.064710505632696
65321,3.064710505632696
65322,3.064710505632696
65323,3.064710505632696
65324,3.06497249148546
65325,3.06497249148546
65326,3.06497249148546
65327,3.06497249148546
65328,3.06497249148546
65329,3.065234477338224
65330,3.064431639601886
65331,3.064431639601886
65332,3.063629222309505
65333,3.0638910709609846
65334,3.063089005235602
65335,3.063089005235602
65336,3.063089005235602
65337,3.063089005235602
65338,3.063089005235602
65339,3.0633507853403144
65340,3.0633507853403144
65341,3.0633507853403144
65342,3.0633507853403144
65343,3.0633507853403144
65344,3.0633507853403144
65345,3.0633507853403144
65346,3.0633507853403144
65347,3.0633507853403144
65348,3.0633507853403144
65349,3.0633507853403144
65350,3.0633507853403144
65351,3.0633507853403144
65352,3.0633507853403144
65353,3.0633507853403144
65354,3.0633507853403144
65355,3.0636125654450264
65356,3.0636125654450264
65357,3.0628107825176656
65358,3.0628107825176656
65359,3.0628107825176656
65360,3.063072494111489
65361,3.063072494111489
65362,3.063072494111489
65363,3.063072494111489
65364,3.063072494111489
65365,3.0633342057053126
65366,3.0633342057053126
65367,3.0635959172991365
65368,3.0635959172991365
65369,3.0635959172991365
65370,3.0635959172991365
65371,3.0635959172991365
65372,3.0635959172991365
65373,3.0635959172991365
65374,3.0635959172991365
65375,3.0635959172991365
65376,3.0635959172991365
65377,3.0635959172991365
65378,3.0635959172991365
65379,3.0635959172991365
65380,3.0635959172991365
65381,3.06385762889296
65382,3.06385762889296
65383,3.0641193404867835
65384,3.0641193404867835
65385,3.0633176347462063
65386,3.063579277864992
65387,3.063579277864992
65388,3.063579277864992
65389,3.063579277864992
65390,3.063579277864992
65391,3.063579277864992
65392,3.063579277864992
65393,3.063579277864992
65394,3.063579277864992
65395,3.062777923097044
65396,3.062777923097044
65397,3.062777923097044
65398,3.062777923097044
65399,3.0630394977766153
65400,3.0630394977766153
65401,3.0633010724561864
65402,3.0633010724561864
65403,3.0633010724561864
65404,3.0633010724561864
65405,3.063562647135757
65406,3.063562647135757
65407,3.063562647135757
65408,3.063562647135757
65409,3.063562647135757
65410,3.063824221815328
65411,3.063824221815328
65412,3.063824221815328
65413,3.063824221815328
65414,3.063824221815328
65415,3.0640857964948993
65416,3.0640857964948993
65417,3.0640857964948993
65418,3.0640857964948993
65419,3.0640857964948993
65420,3.0640857964948993
65421,3.0640857964948993
65422,3.0640857964948993
65423,3.0640857964948993
65424,3.0640857964948993
65425,3.063284518828452
65426,3.063284518828452
65427,3.063284518828452
65428,3.063284518828452
65429,3.063284518828452
65430,3.0635460251046025
65431,3.0635460251046025
65432,3.0635460251046025
65433,3.062745098039216
65434,3.062745098039216
65435,3.062745098039216
65436,3.062745098039216
65437,3.0630065359477125
65438,3.0630065359477125
65439,3.0630065359477125
65440,3.063267973856209
65441,3.063267973856209
65442,3.063267973856209
65443,3.063267973856209
65444,3.063267973856209
65445,3.063267973856209
65446,3.063267973856209
65447,3.063267973856209
65448,3.063267973856209
65449,3.0624673288029274
65450,3.0624673288029274
65451,3.0624673288029274
65452,3.062728698379509
65453,3.062728698379509
65454,3.0629900679560897
65455,3.062189704729553
65456,3.062189704729553
65457,3.062189704729553
65458,3.062189704729553
65459,3.062189704729553
65460,3.0613897596656217
65461,3.0613897596656217
65462,3.0616509926854754
65463,3.0616509926854754
65464,3.0616509926854754
65465,3.0616509926854754
65466,3.0616509926854754
65467,3.0616509926854754
65468,3.0616509926854754
65469,3.0616509926854754
65470,3.0616509926854754
65471,3.0616509926854754
65472,3.0616509926854754
65473,3.0616509926854754
65474,3.0616509926854754
65475,3.0616509926854754
65476,3.0616509926854754
65477,3.0616509926854754
65478,3.0608513972316533
65479,3.0608513972316533
65480,3.0611125620266386
65481,3.0611125620266386
65482,3.0611125620266386
65483,3.0611125620266386
65484,3.0613737268216243
65485,3.0613737268216243
65486,3.0613737268216243
65487,3.06163489161661
65488,3.06163489161661
65489,3.06163489161661
65490,3.06163489161661
65491,3.06163489161661
65492,3.06163489161661
65493,3.06163489161661
65494,3.06163489161661
65495,3.06163489161661
65496,3.06163489161661
65497,3.060835509138381
65498,3.061096605744125
65499,3.0602975724353954
65500,3.0605586008874965
65501,3.059759916492693
65502,3.059759916492693
65503,3.059759916492693
65504,3.0600208768267225
65505,3.0600208768267225
65506,3.0600208768267225
65507,3.0600208768267225
65508,3.05922254109053
65509,3.05922254109053
65510,3.05922254109053
65511,3.05922254109053
65512,3.05922254109053
65513,3.05922254109053
65514,3.05922254109053
65515,3.05922254109053
65516,3.05922254109053
65517,3.05922254109053
65518,3.05922254109053
65519,3.05922254109053
65520,3.05922254109053
65521,3.0594834333420295
65522,3.0594834333420295
65523,3.0594834333420295
65524,3.0586854460093895
65525,3.0586854460093895
65526,3.0586854460093895
65527,3.058946270213876
65528,3.058946270213876
65529,3.058946270213876
65530,3.059207094418362
65531,3.059207094418362
65532,3.059207094418362
65533,3.059467918622848
65534,3.059467918622848
65535,3.059467918622848
65536,3.0597287428273345
65537,3.0597287428273345
65538,3.0597287428273345
65539,3.0597287428273345
65540,3.0589308996088658
65541,3.0589308996088658
65542,3.0591916558018255
65543,3.0591916558018255
65544,3.0591916558018255
65545,3.0591916558018255
65546,3.059452411994785
65547,3.059452411994785
65548,3.0586548488008343
65549,3.0586548488008343
65550,3.058915537017727
65551,3.0591762252346193
65552,3.0591762252346193
65553,3.0591762252346193
65554,3.0591762252346193
65555,3.0591762252346193
65556,3.0591762252346193
65557,3.0591762252346193
65558,3.0591762252346193
65559,3.0591762252346193
65560,3.0591762252346193
65561,3.0591762252346193
65562,3.0591762252346193
65563,3.0591762252346193
65564,3.0591762252346193
65565,3.0591762252346193
65566,3.0591762252346193
65567,3.0591762252346193
65568,3.0591762252346193
65569,3.0591762252346193
65570,3.0583789418816782
65571,3.0583789418816782
65572,3.0583789418816782
65573,3.0583789418816782
65574,3.0583789418816782
65575,3.0583789418816782
65576,3.0583789418816782
65577,3.0583789418816782
65578,3.0583789418816782
65579,3.0583789418816782
65580,3.0583789418816782
65581,3.0583789418816782
65582,3.0583789418816782
65583,3.0583789418816782
65584,3.0583789418816782
65585,3.0583789418816782
65586,3.0583789418816782
65587,3.0583789418816782
65588,3.0575820739968735
65589,3.0575820739968735
65590,3.0575820739968735
65591,3.0575820739968735
65592,3.0575820739968735
65593,3.056785621255535
65594,3.056785621255535
65595,3.0570461057567075
65596,3.0573065902578795
65597,3.0573065902578795
65598,3.0573065902578795
65599,3.057567074759052
65600,3.057827559260224
65601,3.05703125
65602,3.05703125
65603,3.0572916666666665
65604,3.0575520833333334
65605,3.0575520833333334
65606,3.0575520833333334
65607,3.0578125
65608,3.0578125
65609,3.0578125
65610,3.0578125
65611,3.0578125
65612,3.0578125
65613,3.057016401978651
65614,3.057016401978651
65615,3.057016401978651
65616,3.057016401978651
65617,3.057016401978651
65618,3.057276750846134
65619,3.057276750846134
65620,3.057276750846134
65621,3.0575370997136164
65622,3.057797448581099
65623,3.057797448581099
65624,3.057797448581099
65625,3.058057797448581
65626,3.058057797448581
65627,3.058057797448581
65628,3.0583181463160636
65629,3.0583181463160636
65630,3.0583181463160636
65631,3.0583181463160636
65632,3.0583181463160636
65633,3.0583181463160636
65634,3.0583181463160636
65635,3.0583181463160636
65636,3.0583181463160636
65637,3.058578495183546
65638,3.058578495183546
65639,3.0577824049973974
65640,3.0577824049973974
65641,3.0577824049973974
65642,3.0580426861009893
65643,3.058302967204581
65644,3.058302967204581
65645,3.058302967204581
65646,3.058302967204581
65647,3.0585632483081726
65648,3.0585632483081726
65649,3.0585632483081726
65650,3.0585632483081726
65651,3.0588235294117645
65652,3.0588235294117645
65653,3.0588235294117645
65654,3.0590838105153564
65655,3.0590838105153564
65656,3.0590838105153564
65657,3.0590838105153564
65658,3.0593440916189483
65659,3.0593440916189483
65660,3.0593440916189483
65661,3.0593440916189483
65662,3.05960437272254
65663,3.05960437272254
65664,3.05960437272254
65665,3.05960437272254
65666,3.05960437272254
65667,3.05960437272254
65668,3.05960437272254
65669,3.058808222742649
65670,3.058808222742649
65671,3.058808222742649
65672,3.0590684361176166
65673,3.0590684361176166
65674,3.0590684361176166
65675,3.0590684361176166
65676,3.059328649492584
65677,3.059328649492584
65678,3.059328649492584
65679,3.059328649492584
65680,3.0595888628675514
65681,3.058792924037461
65682,3.058792924037461
65683,3.058792924037461
65684,3.0590530697190426
65685,3.0590530697190426
65686,3.0590530697190426
65687,3.0593132154006244
65688,3.0593132154006244
65689,3.0595733610822062
65690,3.0595733610822062
65691,3.058777633289987
65692,3.058777633289987
65693,3.058777633289987
65694,3.058777633289987
65695,3.058777633289987
65696,3.058777633289987
65697,3.058777633289987
65698,3.058777633289987
65699,3.0579823192927718
65700,3.0579823192927718
65701,3.0579823192927718
65702,3.0579823192927718
65703,3.0579823192927718
65704,3.0579823192927718
65705,3.0582423296931878
65706,3.0582423296931878
65707,3.0582423296931878
65708,3.0582423296931878
65709,3.0574473615804525
65710,3.0574473615804525
65711,3.0574473615804525
65712,3.0566528066528065
65713,3.0558586645882047
65714,3.0558586645882047
65715,3.0561184723304753
65716,3.0561184723304753
65717,3.0561184723304753
65718,3.0561184723304753
65719,3.0561184723304753
65720,3.0561184723304753
65721,3.0561184723304753
65722,3.0563782800727464
65723,3.056638087815017
65724,3.055844155844156
65725,3.055844155844156
65726,3.056103896103896
65727,3.056103896103896
65728,3.056103896103896
65729,3.0553103090106464
65730,3.0553103090106464
65731,3.0553103090106464
65732,3.0553103090106464
65733,3.0553103090106464
65734,3.055569981822903
65735,3.0558296546351595
65736,3.0560893274474163
65737,3.0560893274474163
65738,3.0560893274474163
65739,3.0563490002596727
65740,3.0566086730719295
65741,3.0566086730719295
65742,3.056868345884186
65743,3.05607476635514
65744,3.05607476635514
65745,3.05607476635514
65746,3.05607476635514
65747,3.0563343717549327
65748,3.0563343717549327
65749,3.0563343717549327
65750,3.0563343717549327
65751,3.0563343717549327
65752,3.0563343717549327
65753,3.056593977154725
65754,3.0568535825545173
65755,3.0568535825545173
65756,3.0568535825545173
65757,3.0568535825545173
65758,3.0571131879543096
65759,3.057372793354102
65760,3.0576323987538943
65761,3.0578920041536866
65762,3.0578920041536866
65763,3.0578920041536866
65764,3.058151609553479
65765,3.058151609553479
65766,3.0573579029327798
65767,3.0573579029327798
65768,3.0573579029327798
65769,3.0565646081992734
65770,3.0565646081992734
65771,3.0565646081992734
65772,3.0565646081992734
65773,3.0565646081992734
65774,3.0565646081992734
65775,3.0565646081992734
65776,3.0565646081992734
65777,3.0565646081992734
65778,3.0557717250324252
65779,3.056031128404669
65780,3.056290531776913
65781,3.0565499351491567
65782,3.0565499351491567
65783,3.0565499351491567
65784,3.0568093385214006
65785,3.0568093385214006
65786,3.0568093385214006
65787,3.0568093385214006
65788,3.0568093385214006
65789,3.0570687418936444
65790,3.0573281452658883
65791,3.057587548638132
65792,3.057587548638132
65793,3.057587548638132
65794,3.057846952010376
65795,3.057846952010376
65796,3.057846952010376
65797,3.0570539419087135
65798,3.0570539419087135
65799,3.0570539419087135
65800,3.0570539419087135
65801,3.0570539419087135
65802,3.0570539419087135
65803,3.0573132780082988
65804,3.0573132780082988
65805,3.0575726141078836
65806,3.0575726141078836
65807,3.0575726141078836
65808,3.0575726141078836
65809,3.0575726141078836
65810,3.0575726141078836
65811,3.057831950207469
65812,3.057831950207469
