iterator,pi Value
57203,3.1729300336083104
57204,3.171960904092853
57205,3.171960904092853
57206,3.171960904092853
57207,3.1722663408674405
57208,3.172571777642028
57209,3.172571777642028
57210,3.1728772144166157
57211,3.1728772144166157
57212,3.1728772144166157
57213,3.1728772144166157
57214,3.1728772144166157
57215,3.1728772144166157
57216,3.1728772144166157
57217,3.1728772144166157
57218,3.1728772144166157
57219,3.1728772144166157
57220,3.1728772144166157
57221,3.1728772144166157
57222,3.1719083969465647
57223,3.172213740458015
57224,3.172213740458015
57225,3.172213740458015
57226,3.172213740458015
57227,3.1725190839694655
57228,3.1725190839694655
57229,3.1725190839694655
57230,3.1725190839694655
57231,3.1725190839694655
57232,3.1725190839694655
57233,3.1725190839694655
57234,3.1725190839694655
57235,3.1715506715506714
57236,3.1715506715506714
57237,3.1715506715506714
57238,3.1718559218559217
57239,3.172161172161172
57240,3.172161172161172
57241,3.1724664224664223
57242,3.1724664224664223
57243,3.1724664224664223
57244,3.1724664224664223
57245,3.1727716727716726
57246,3.1727716727716726
57247,3.1727716727716726
57248,3.173076923076923
57249,3.173076923076923
57250,3.173076923076923
57251,3.173076923076923
57252,3.173076923076923
57253,3.173076923076923
57254,3.173076923076923
57255,3.173382173382173
57256,3.173382173382173
57257,3.173382173382173
57258,3.1736874236874235
57259,3.1727189502593838
57260,3.1727189502593838
57261,3.1727189502593838
57262,3.1727189502593838
57263,3.1727189502593838
57264,3.1730241074153187
57265,3.1730241074153187
57266,3.173329264571254
57267,3.173329264571254
57268,3.173329264571254
57269,3.173329264571254
57270,3.173329264571254
57271,3.1723611958511286
57272,3.1723611958511286
57273,3.1723611958511286
57274,3.1723611958511286
57275,3.1723611958511286
57276,3.1723611958511286
57277,3.1723611958511286
57278,3.1723611958511286
57279,3.1723611958511286
57280,3.1723611958511286
57281,3.1723611958511286
57282,3.1723611958511286
57283,3.1723611958511286
57284,3.1723611958511286
57285,3.172666259914582
57286,3.172666259914582
57287,3.172666259914582
57288,3.172666259914582
57289,3.172666259914582
57290,3.172666259914582
57291,3.172666259914582
57292,3.172666259914582
57293,3.1716986886245806
57294,3.1716986886245806
57295,3.1716986886245806
57296,3.1707317073170733
57297,3.1707317073170733
57298,3.1707317073170733
57299,3.1710365853658535
57300,3.171341463414634
57301,3.171341463414634
57302,3.1703748857055776
57303,3.1703748857055776
57304,3.1703748857055776
57305,3.1703748857055776
57306,3.1703748857055776
57307,3.1703748857055776
57308,3.1706796708320635
57309,3.1709844559585494
57310,3.1709844559585494
57311,3.1709844559585494
57312,3.1709844559585494
57313,3.1709844559585494
57314,3.1709844559585494
57315,3.171289241085035
57316,3.171289241085035
57317,3.171289241085035
57318,3.1715940262115208
57319,3.1718988113380067
57320,3.1722035964644926
57321,3.1722035964644926
57322,3.1722035964644926
57323,3.1722035964644926
57324,3.1722035964644926
57325,3.1725083815909785
57326,3.1725083815909785
57327,3.1725083815909785
57328,3.1725083815909785
57329,3.171541742839732
57330,3.171541742839732
57331,3.171541742839732
57332,3.171541742839732
57333,3.171541742839732
57334,3.171541742839732
57335,3.171541742839732
57336,3.171541742839732
57337,3.1705756929637525
57338,3.1708802924154735
57339,3.1711848918671945
57340,3.1711848918671945
57341,3.1711848918671945
57342,3.1711848918671945
57343,3.1711848918671945
57344,3.1711848918671945
57345,3.1714894913189156
57346,3.1705237515225333
57347,3.1705237515225333
57348,3.1705237515225333
57349,3.1708282582216807
57350,3.171132764920828
57351,3.171132764920828
57352,3.171132764920828
57353,3.1714372716199755
57354,3.171741778319123
57355,3.1720462850182702
57356,3.1720462850182702
57357,3.1720462850182702
57358,3.1720462850182702
57359,3.1720462850182702
57360,3.1723507917174176
57361,3.172655298416565
57362,3.172655298416565
57363,3.172655298416565
57364,3.172655298416565
57365,3.172655298416565
57366,3.1729598051157124
57367,3.1729598051157124
57368,3.1729598051157124
57369,3.171993911719939
57370,3.1722983257229833
57371,3.1722983257229833
57372,3.1722983257229833
57373,3.1722983257229833
57374,3.1713329275715156
57375,3.1713329275715156
57376,3.1713329275715156
57377,3.1713329275715156
57378,3.1716372489348754
57379,3.1719415702982348
57380,3.1719415702982348
57381,3.1719415702982348
57382,3.1719415702982348
57383,3.1722458916615945
57384,3.1722458916615945
57385,3.1722458916615945
57386,3.1722458916615945
57387,3.1722458916615945
57388,3.1722458916615945
57389,3.1722458916615945
57390,3.1722458916615945
57391,3.1722458916615945
57392,3.1722458916615945
57393,3.1722458916615945
57394,3.1722458916615945
57395,3.1722458916615945
57396,3.1725502130249543
57397,3.171585031944022
57398,3.170620437956204
57399,3.170924574209246
57400,3.170924574209246
57401,3.170924574209246
57402,3.171228710462287
57403,3.171228710462287
57404,3.171228710462287
57405,3.171228710462287
57406,3.171228710462287
57407,3.171228710462287
57408,3.171228710462287
57409,3.1715328467153285
57410,3.1715328467153285
57411,3.1715328467153285
57412,3.1715328467153285
57413,3.1718369829683697
57414,3.1718369829683697
57415,3.1718369829683697
57416,3.1718369829683697
57417,3.1718369829683697
57418,3.1718369829683697
57419,3.1718369829683697
57420,3.1718369829683697
57421,3.1718369829683697
57422,3.1721411192214113
57423,3.1721411192214113
57424,3.1721411192214113
57425,3.171176649437519
57426,3.171176649437519
57427,3.171176649437519
57428,3.171176649437519
57429,3.1702127659574466
57430,3.1705167173252278
57431,3.1705167173252278
57432,3.170820668693009
57433,3.17112462006079
57434,3.17112462006079
57435,3.17112462006079
57436,3.17112462006079
57437,3.17112462006079
57438,3.17112462006079
57439,3.1714285714285713
57440,3.1714285714285713
57441,3.1714285714285713
57442,3.1714285714285713
57443,3.1714285714285713
57444,3.170464904284412
57445,3.1707687632938315
57446,3.1710726223032513
57447,3.1710726223032513
57448,3.1710726223032513
57449,3.170109356014581
57450,3.170109356014581
57451,3.170109356014581
57452,3.170109356014581
57453,3.170109356014581
57454,3.170109356014581
57455,3.170109356014581
57456,3.170109356014581
57457,3.170109356014581
57458,3.170109356014581
57459,3.170109356014581
57460,3.170109356014581
57461,3.169146674764652
57462,3.169146674764652
57463,3.169146674764652
57464,3.16945034922563
57465,3.1684881602914388
57466,3.1684881602914388
57467,3.1687917425622345
57468,3.1687917425622345
57469,3.1687917425622345
57470,3.1687917425622345
57471,3.16909532483303
57472,3.16909532483303
57473,3.16909532483303
57474,3.16909532483303
57475,3.169398907103825
57476,3.1697024893746204
57477,3.1697024893746204
57478,3.1687405159332322
57479,3.1687405159332322
57480,3.1687405159332322
57481,3.169044006069803
57482,3.169044006069803
57483,3.1693474962063735
57484,3.1693474962063735
57485,3.1693474962063735
57486,3.169650986342944
57487,3.1699544764795142
57488,3.168992718446602
57489,3.168992718446602
57490,3.168992718446602
57491,3.168992718446602
57492,3.168992718446602
57493,3.1692961165048543
57494,3.1692961165048543
57495,3.1692961165048543
57496,3.1692961165048543
57497,3.1692961165048543
57498,3.1692961165048543
57499,3.1692961165048543
57500,3.1692961165048543
57501,3.1692961165048543
57502,3.1692961165048543
57503,3.1692961165048543
57504,3.1692961165048543
57505,3.1692961165048543
57506,3.1692961165048543
57507,3.1692961165048543
57508,3.1692961165048543
57509,3.1692961165048543
57510,3.1692961165048543
57511,3.1692961165048543
57512,3.1692961165048543
57513,3.1692961165048543
57514,3.1692961165048543
57515,3.1695995145631066
57516,3.1695995145631066
57517,3.1699029126213594
57518,3.1699029126213594
57519,3.1699029126213594
57520,3.1699029126213594
57521,3.1689414619350926
57522,3.1689414619350926
57523,3.1689414619350926
57524,3.1689414619350926
57525,3.1689414619350926
57526,3.1689414619350926
57527,3.1689414619350926
57528,3.169244767970883
57529,3.169244767970883
57530,3.169244767970883
57531,3.169244767970883
57532,3.169244767970883
57533,3.1695480740066726
57534,3.1695480740066726
57535,3.169851380042463
57536,3.169851380042463
57537,3.169851380042463
57538,3.169851380042463
57539,3.169851380042463
57540,3.170154686078253
57541,3.170457992114043
57542,3.170761298149833
57543,3.169799878714372
57544,3.169799878714372
57545,3.169799878714372
57546,3.169799878714372
57547,3.16883904213398
57548,3.16883904213398
57549,3.16883904213398
57550,3.16883904213398
57551,3.16883904213398
57552,3.16883904213398
57553,3.16883904213398
57554,3.16883904213398
57555,3.16883904213398
57556,3.16914216429221
57557,3.16914216429221
57558,3.16914216429221
57559,3.16914216429221
57560,3.168181818181818
57561,3.168181818181818
57562,3.168181818181818
57563,3.168181818181818
57564,3.168181818181818
57565,3.168181818181818
57566,3.1684848484848485
57567,3.1684848484848485
57568,3.1684848484848485
57569,3.1684848484848485
57570,3.1684848484848485
57571,3.1684848484848485
57572,3.1684848484848485
57573,3.1684848484848485
57574,3.1684848484848485
57575,3.1684848484848485
57576,3.1684848484848485
57577,3.1684848484848485
57578,3.1684848484848485
57579,3.168787878787879
57580,3.168787878787879
57581,3.168787878787879
57582,3.168787878787879
57583,3.168787878787879
57584,3.168787878787879
57585,3.168787878787879
57586,3.168787878787879
57587,3.169090909090909
57588,3.169090909090909
57589,3.169090909090909
57590,3.169090909090909
57591,3.1693939393939394
57592,3.16969696969697
57593,3.16969696969697
57594,3.16969696969697
57595,3.16969696969697
57596,3.17
57597,3.17
57598,3.17
57599,3.17
57600,3.17
57601,3.17
57602,3.17
57603,3.1690396849439564
57604,3.16934262344744
57605,3.16934262344744
57606,3.1683827983040582
57607,3.1683827983040582
57608,3.1683827983040582
57609,3.1683827983040582
57610,3.1683827983040582
57611,3.1683827983040582
57612,3.1683827983040582
57613,3.1683827983040582
57614,3.1683827983040582
57615,3.1683827983040582
57616,3.1686856450635976
57617,3.1686856450635976
57618,3.1686856450635976
57619,3.1686856450635976
57620,3.167726309415683
57621,3.167726309415683
57622,3.1680290644868303
57623,3.1680290644868303
57624,3.1680290644868303
57625,3.1683318195579777
57626,3.168634574629125
57627,3.168634574629125
57628,3.168634574629125
57629,3.168634574629125
57630,3.168634574629125
57631,3.168634574629125
57632,3.1689373297002725
57633,3.1689373297002725
57634,3.1689373297002725
57635,3.1689373297002725
57636,3.1689373297002725
57637,3.1689373297002725
57638,3.1689373297002725
57639,3.1679782082324457
57640,3.1679782082324457
57641,3.1679782082324457
57642,3.1679782082324457
57643,3.1679782082324457
57644,3.1679782082324457
57645,3.168280871670702
57646,3.168280871670702
57647,3.168280871670702
57648,3.168280871670702
57649,3.168280871670702
57650,3.168280871670702
57651,3.168280871670702
57652,3.168280871670702
57653,3.16732223903177
57654,3.167624810892587
57655,3.167927382753404
57656,3.167927382753404
57657,3.167927382753404
57658,3.167927382753404
57659,3.167927382753404
57660,3.167927382753404
57661,3.1682299546142207
57662,3.1682299546142207
57663,3.1685325264750377
57664,3.1685325264750377
57665,3.1685325264750377
57666,3.1685325264750377
57667,3.1688350983358546
57668,3.1688350983358546
57669,3.1688350983358546
57670,3.1691376701966716
57671,3.1694402420574885
57672,3.1694402420574885
57673,3.1697428139183055
57674,3.1700453857791224
57675,3.1703479576399394
57676,3.1703479576399394
57677,3.1703479576399394
57678,3.1706505295007563
57679,3.1709531013615733
57680,3.1709531013615733
57681,3.1709531013615733
57682,3.1709531013615733
57683,3.1709531013615733
57684,3.17125567322239
57685,3.171558245083207
57686,3.171558245083207
57687,3.171860816944024
57688,3.171860816944024
57689,3.171860816944024
57690,3.171860816944024
57691,3.171860816944024
57692,3.171860816944024
57693,3.171860816944024
57694,3.171860816944024
57695,3.171860816944024
57696,3.172163388804841
57697,3.172163388804841
57698,3.172163388804841
57699,3.172163388804841
57700,3.172163388804841
57701,3.172465960665658
57702,3.172465960665658
57703,3.172465960665658
57704,3.172465960665658
57705,3.172768532526475
57706,3.172768532526475
57707,3.172768532526475
57708,3.173071104387292
57709,3.173071104387292
57710,3.1721113127646703
57711,3.1721113127646703
57712,3.1724137931034484
57713,3.1724137931034484
57714,3.172716273442226
57715,3.17175687934684
57716,3.17175687934684
57717,3.17175687934684
57718,3.17175687934684
57719,3.17175687934684
57720,3.17175687934684
57721,3.1707980652962515
57722,3.1707980652962515
57723,3.1707980652962515
57724,3.1707980652962515
57725,3.1707980652962515
57726,3.1707980652962515
57727,3.1707980652962515
57728,3.171100362756953
57729,3.171100362756953
57730,3.171100362756953
57731,3.171100362756953
57732,3.171100362756953
57733,3.171100362756953
57734,3.171100362756953
57735,3.171100362756953
57736,3.171100362756953
57737,3.170142036869145
57738,3.170142036869145
57739,3.170142036869145
57740,3.170444242973708
57741,3.1707464490782713
57742,3.1707464490782713
57743,3.1707464490782713
57744,3.1707464490782713
57745,3.1707464490782713
57746,3.1707464490782713
57747,3.1710486551828345
57748,3.1710486551828345
57749,3.1700906344410877
57750,3.1700906344410877
57751,3.1700906344410877
57752,3.1700906344410877
57753,3.1700906344410877
57754,3.1700906344410877
57755,3.1700906344410877
57756,3.170392749244713
57757,3.170392749244713
57758,3.170392749244713
57759,3.169435215946844
57760,3.169435215946844
57761,3.169435215946844
57762,3.169435215946844
57763,3.169435215946844
57764,3.169435215946844
57765,3.169435215946844
57766,3.169435215946844
57767,3.1697372395046814
57768,3.1697372395046814
57769,3.1697372395046814
57770,3.1697372395046814
57771,3.1697372395046814
57772,3.168780193236715
57773,3.168780193236715
57774,3.1690821256038646
57775,3.1690821256038646
57776,3.1690821256038646
57777,3.1690821256038646
57778,3.1693840579710146
57779,3.1693840579710146
57780,3.1693840579710146
57781,3.1693840579710146
57782,3.1696859903381642
57783,3.1696859903381642
57784,3.169987922705314
57785,3.169987922705314
57786,3.169987922705314
57787,3.170289855072464
57788,3.170289855072464
57789,3.170289855072464
57790,3.170289855072464
57791,3.1705917874396135
57792,3.1708937198067635
57793,3.1708937198067635
57794,3.1708937198067635
57795,3.171195652173913
57796,3.171195652173913
57797,3.171195652173913
57798,3.171195652173913
57799,3.1714975845410627
57800,3.1717995169082127
57801,3.1717995169082127
57802,3.1717995169082127
57803,3.170842137035919
57804,3.170842137035919
57805,3.170842137035919
57806,3.1711439782674313
57807,3.1711439782674313
57808,3.1711439782674313
57809,3.1711439782674313
57810,3.1714458194989437
57811,3.171747660730456
57812,3.171747660730456
57813,3.171747660730456
57814,3.171747660730456
57815,3.171747660730456
57816,3.171747660730456
57817,3.171747660730456
57818,3.171747660730456
57819,3.171747660730456
57820,3.171747660730456
57821,3.171747660730456
57822,3.171747660730456
57823,3.171747660730456
57824,3.171747660730456
57825,3.171747660730456
57826,3.172049501961968
57827,3.172049501961968
57828,3.172049501961968
57829,3.171092335546168
57830,3.171092335546168
57831,3.171092335546168
57832,3.171092335546168
57833,3.171394085697043
57834,3.171695835847918
57835,3.171695835847918
57836,3.171695835847918
57837,3.171997585998793
57838,3.171997585998793
57839,3.172299336149668
57840,3.172601086300543
57841,3.172601086300543
57842,3.172601086300543
57843,3.172601086300543
57844,3.172601086300543
57845,3.172902836451418
57846,3.172902836451418
57847,3.171945701357466
57848,3.171945701357466
57849,3.171945701357466
57850,3.1722473604826544
57851,3.1722473604826544
57852,3.1712907117008444
57853,3.1715922798552474
57854,3.1715922798552474
57855,3.1715922798552474
57856,3.1715922798552474
57857,3.1715922798552474
57858,3.1715922798552474
57859,3.1715922798552474
57860,3.1718938480096504
57861,3.1718938480096504
57862,3.1718938480096504
57863,3.1718938480096504
57864,3.1718938480096504
57865,3.1718938480096504
57866,3.1718938480096504
57867,3.172195416164053
57868,3.172195416164053
57869,3.172195416164053
57870,3.172496984318456
57871,3.172798552472859
57872,3.172798552472859
57873,3.172798552472859
57874,3.172798552472859
57875,3.1731001206272618
57876,3.1731001206272618
57877,3.1731001206272618
57878,3.1731001206272618
57879,3.1731001206272618
57880,3.1731001206272618
57881,3.1731001206272618
57882,3.1731001206272618
57883,3.1731001206272618
57884,3.1731001206272618
57885,3.1731001206272618
57886,3.1731001206272618
57887,3.1734016887816647
57888,3.1734016887816647
57889,3.1734016887816647
57890,3.1737032569360677
57891,3.1740048250904707
57892,3.1730479348809166
57893,3.1730479348809166
57894,3.173349412119385
57895,3.173349412119385
57896,3.1736508893578534
57897,3.1736508893578534
57898,3.1736508893578534
57899,3.1736508893578534
57900,3.1736508893578534
57901,3.173952366596322
57902,3.173952366596322
57903,3.173952366596322
57904,3.173952366596322
57905,3.173952366596322
57906,3.173952366596322
57907,3.173952366596322
57908,3.173952366596322
57909,3.172995780590717
57910,3.172995780590717
57911,3.172995780590717
57912,3.172995780590717
57913,3.173297166968053
57914,3.173297166968053
57915,3.173297166968053
57916,3.173297166968053
57917,3.1735985533453888
57918,3.1735985533453888
57919,3.1735985533453888
57920,3.1735985533453888
57921,3.1735985533453888
57922,3.1735985533453888
57923,3.1735985533453888
57924,3.1738999397227246
57925,3.1738999397227246
57926,3.1738999397227246
57927,3.1729436577282315
57928,3.1729436577282315
57929,3.1729436577282315
57930,3.1729436577282315
57931,3.1729436577282315
57932,3.1729436577282315
57933,3.1732449532991867
57934,3.1732449532991867
57935,3.1732449532991867
57936,3.1732449532991867
57937,3.172289156626506
57938,3.172590361445783
57939,3.172590361445783
57940,3.172590361445783
57941,3.172590361445783
57942,3.17163504968383
57943,3.170680313064419
57944,3.170680313064419
57945,3.170680313064419
57946,3.1709813365442505
57947,3.1709813365442505
57948,3.1709813365442505
57949,3.1709813365442505
57950,3.1709813365442505
57951,3.1709813365442505
57952,3.1709813365442505
57953,3.1709813365442505
57954,3.171282360024082
57955,3.170328016852242
57956,3.170328016852242
57957,3.170328016852242
57958,3.170328016852242
57959,3.170328016852242
57960,3.170328016852242
57961,3.170328016852242
57962,3.170328016852242
57963,3.170328016852242
57964,3.170328016852242
57965,3.170328016852242
57966,3.170328016852242
57967,3.170328016852242
57968,3.170328016852242
57969,3.170328016852242
57970,3.170328016852242
57971,3.170628949744207
57972,3.1696750902527078
57973,3.1696750902527078
57974,3.1699759326113117
57975,3.1699759326113117
57976,3.1702767749699157
57977,3.1702767749699157
57978,3.17057761732852
57979,3.17057761732852
57980,3.17057761732852
57981,3.17057761732852
57982,3.17057761732852
57983,3.169624060150376
57984,3.169624060150376
57985,3.169624060150376
57986,3.169624060150376
57987,3.169924812030075
57988,3.1702255639097743
57989,3.1702255639097743
57990,3.170526315789474
57991,3.170827067669173
57992,3.170827067669173
57993,3.170827067669173
57994,3.170827067669173
57995,3.171127819548872
57996,3.171127819548872
57997,3.171127819548872
57998,3.171127819548872
57999,3.171127819548872
58000,3.171127819548872
58001,3.171127819548872
58002,3.171127819548872
58003,3.171127819548872
58004,3.171127819548872
58005,3.1714285714285713
58006,3.1714285714285713
58007,3.1714285714285713
58008,3.1714285714285713
58009,3.1714285714285713
58010,3.1714285714285713
58011,3.1714285714285713
58012,3.1704750450992183
58013,3.1704750450992183
58014,3.1704750450992183
58015,3.1704750450992183
58016,3.1704750450992183
58017,3.169522091974752
58018,3.169522091974752
58019,3.1685697115384617
58020,3.1685697115384617
58021,3.1685697115384617
58022,3.1685697115384617
58023,3.1688701923076925
58024,3.1688701923076925
58025,3.1688701923076925
58026,3.1688701923076925
58027,3.169170673076923
58028,3.169170673076923
58029,3.169170673076923
58030,3.169170673076923
58031,3.169170673076923
58032,3.169170673076923
58033,3.169170673076923
58034,3.169170673076923
58035,3.169170673076923
58036,3.1694711538461537
58037,3.1685190747972363
58038,3.1685190747972363
58039,3.1685190747972363
58040,3.1688194653048964
58041,3.167867867867868
58042,3.167867867867868
58043,3.1681681681681684
58044,3.1681681681681684
58045,3.1681681681681684
58046,3.1684684684684683
58047,3.1684684684684683
58048,3.1684684684684683
58049,3.1684684684684683
58050,3.1684684684684683
58051,3.1684684684684683
58052,3.1684684684684683
58053,3.1684684684684683
58054,3.1684684684684683
58055,3.1687687687687687
58056,3.169069069069069
58057,3.1693693693693694
58058,3.16966966966967
58059,3.16966966966967
58060,3.16966966966967
58061,3.16966966966967
58062,3.16966966966967
58063,3.16966966966967
58064,3.16966966966967
58065,3.16966966966967
58066,3.16996996996997
58067,3.16996996996997
58068,3.17027027027027
58069,3.17027027027027
58070,3.17027027027027
58071,3.1705705705705705
58072,3.1705705705705705
58073,3.1696187331131793
58074,3.1696187331131793
58075,3.1696187331131793
58076,3.1696187331131793
58077,3.1696187331131793
58078,3.1696187331131793
58079,3.1696187331131793
58080,3.1696187331131793
58081,3.1696187331131793
58082,3.1696187331131793
58083,3.1686674669867947
58084,3.1686674669867947
58085,3.1686674669867947
58086,3.1686674669867947
58087,3.1686674669867947
58088,3.1686674669867947
58089,3.1686674669867947
58090,3.168967587034814
58091,3.168967587034814
58092,3.168967587034814
58093,3.1692677070828332
58094,3.1683168316831685
58095,3.1686168616861687
58096,3.1686168616861687
58097,3.1686168616861687
58098,3.1686168616861687
58099,3.1686168616861687
58100,3.1686168616861687
58101,3.168916891689169
58102,3.168916891689169
58103,3.1692169216921693
58104,3.1692169216921693
58105,3.1692169216921693
58106,3.1695169516951696
58107,3.1695169516951696
58108,3.1695169516951696
58109,3.1695169516951696
58110,3.16981698169817
58111,3.16981698169817
58112,3.16981698169817
58113,3.17011701170117
58114,3.17011701170117
58115,3.1704170417041704
58116,3.1704170417041704
58117,3.1694661067786445
58118,3.1685157421289354
58119,3.1685157421289354
58120,3.1685157421289354
58121,3.1685157421289354
58122,3.168815592203898
58123,3.168815592203898
58124,3.168815592203898
58125,3.168815592203898
58126,3.168815592203898
58127,3.168815592203898
58128,3.1691154422788608
58129,3.1691154422788608
58130,3.1691154422788608
58131,3.1691154422788608
58132,3.1694152923538232
58133,3.168465227817746
58134,3.168465227817746
58135,3.168465227817746
58136,3.168465227817746
58137,3.168465227817746
58138,3.168465227817746
58139,3.168465227817746
58140,3.168465227817746
58141,3.168465227817746
58142,3.1687649880095923
58143,3.1687649880095923
58144,3.1687649880095923
58145,3.1687649880095923
58146,3.1687649880095923
58147,3.1687649880095923
58148,3.1687649880095923
58149,3.1687649880095923
58150,3.1687649880095923
58151,3.1687649880095923
58152,3.1687649880095923
58153,3.167815403056638
58154,3.167815403056638
58155,3.167815403056638
58156,3.168115073419239
58157,3.168115073419239
58158,3.16841474378184
58159,3.16841474378184
58160,3.168714414144441
58161,3.168714414144441
58162,3.168714414144441
58163,3.168714414144441
58164,3.168714414144441
58165,3.168714414144441
58166,3.168714414144441
58167,3.168714414144441
58168,3.168714414144441
58169,3.168714414144441
58170,3.168714414144441
58171,3.1690140845070425
58172,3.1690140845070425
58173,3.1690140845070425
58174,3.1690140845070425
58175,3.1690140845070425
58176,3.1693137548696435
58177,3.1693137548696435
58178,3.1693137548696435
58179,3.1696134252322445
58180,3.1696134252322445
58181,3.1699130955948456
58182,3.1699130955948456
58183,3.168963451168364
58184,3.168963451168364
58185,3.169263031755542
58186,3.16956261234272
58187,3.169862192929898
58188,3.170161773517076
58189,3.170161773517076
58190,3.170161773517076
58191,3.170161773517076
58192,3.170161773517076
58193,3.170161773517076
58194,3.170461354104254
58195,3.170461354104254
58196,3.170461354104254
58197,3.170461354104254
58198,3.170760934691432
58199,3.1710605152786098
58200,3.1710605152786098
58201,3.1713600958657877
58202,3.1713600958657877
58203,3.1716596764529656
58204,3.1716596764529656
58205,3.1716596764529656
58206,3.1716596764529656
58207,3.1716596764529656
58208,3.1716596764529656
58209,3.1716596764529656
58210,3.1716596764529656
58211,3.1716596764529656
58212,3.170709793351303
58213,3.170709793351303
58214,3.170709793351303
58215,3.1710092842168316
58216,3.1710092842168316
58217,3.1710092842168316
58218,3.1710092842168316
58219,3.1710092842168316
58220,3.17130877508236
58221,3.17130877508236
58222,3.17130877508236
58223,3.17130877508236
58224,3.1716082659478886
58225,3.1719077568134173
58226,3.1719077568134173
58227,3.1719077568134173
58228,3.1709580838323355
58229,3.1709580838323355
58230,3.1709580838323355
58231,3.1709580838323355
58232,3.17125748502994
58233,3.17125748502994
58234,3.17125748502994
58235,3.17125748502994
58236,3.17125748502994
58237,3.17125748502994
58238,3.17125748502994
58239,3.17125748502994
58240,3.17125748502994
58241,3.17125748502994
58242,3.17125748502994
58243,3.17125748502994
58244,3.171556886227545
58245,3.171556886227545
58246,3.171556886227545
58247,3.171556886227545
58248,3.17185628742515
58249,3.17185628742515
58250,3.17185628742515
58251,3.17185628742515
58252,3.17185628742515
58253,3.17185628742515
58254,3.17185628742515
58255,3.1709069140975754
58256,3.1709069140975754
58257,3.1709069140975754
58258,3.1709069140975754
58259,3.1709069140975754
58260,3.1712062256809337
58261,3.1712062256809337
58262,3.171505537264292
58263,3.171505537264292
58264,3.171505537264292
58265,3.171505537264292
58266,3.171505537264292
58267,3.170556552962298
58268,3.170556552962298
58269,3.170855774985039
58270,3.170855774985039
58271,3.170855774985039
58272,3.170855774985039
58273,3.17115499700778
58274,3.17115499700778
58275,3.17115499700778
58276,3.17115499700778
58277,3.17115499700778
58278,3.17115499700778
58279,3.17115499700778
58280,3.17115499700778
58281,3.17115499700778
58282,3.17115499700778
58283,3.1714542190305206
58284,3.1717534410532617
58285,3.1717534410532617
58286,3.1717534410532617
58287,3.1717534410532617
58288,3.1717534410532617
58289,3.170804666467245
58290,3.170804666467245
58291,3.170804666467245
58292,3.170804666467245
58293,3.170804666467245
58294,3.170804666467245
58295,3.170804666467245
58296,3.170804666467245
58297,3.170804666467245
58298,3.170804666467245
58299,3.170804666467245
58300,3.170804666467245
58301,3.170804666467245
58302,3.170804666467245
58303,3.1698564593301435
58304,3.1698564593301435
58305,3.1689088191330343
58306,3.1689088191330343
58307,3.1689088191330343
58308,3.169207772795217
58309,3.1695067264573993
58310,3.1695067264573993
58311,3.1698056801195813
58312,3.1698056801195813
58313,3.1701046337817638
58314,3.1701046337817638
58315,3.1701046337817638
58316,3.1701046337817638
58317,3.1701046337817638
58318,3.1701046337817638
58319,3.1701046337817638
58320,3.1704035874439462
58321,3.1704035874439462
58322,3.1704035874439462
58323,3.1704035874439462
58324,3.1704035874439462
58325,3.1707025411061287
58326,3.1707025411061287
58327,3.1707025411061287
58328,3.1710014947683107
58329,3.1710014947683107
58330,3.1710014947683107
58331,3.171300448430493
58332,3.171300448430493
58333,3.171300448430493
58334,3.171300448430493
58335,3.171300448430493
58336,3.171300448430493
58337,3.1715994020926757
58338,3.171898355754858
58339,3.171898355754858
58340,3.171898355754858
58341,3.171898355754858
58342,3.171898355754858
58343,3.171898355754858
58344,3.171898355754858
58345,3.171898355754858
58346,3.171898355754858
58347,3.171898355754858
58348,3.17219730941704
58349,3.17219730941704
58350,3.17219730941704
58351,3.17219730941704
58352,3.17219730941704
58353,3.17219730941704
58354,3.17219730941704
58355,3.1724962630792226
58356,3.172795216741405
58357,3.1730941704035875
58358,3.172145845786013
58359,3.172444710101614
58360,3.172444710101614
58361,3.1727435744172148
58362,3.1727435744172148
58363,3.1727435744172148
58364,3.1727435744172148
58365,3.1727435744172148
58366,3.173042438732815
58367,3.173042438732815
58368,3.173042438732815
58369,3.172094412907081
58370,3.172094412907081
58371,3.172094412907081
58372,3.172094412907081
58373,3.172094412907081
58374,3.172094412907081
58375,3.172094412907081
58376,3.172094412907081
58377,3.172094412907081
58378,3.171146953405018
58379,3.1714456391875747
58380,3.1714456391875747
58381,3.1714456391875747
58382,3.1714456391875747
58383,3.1717443249701316
58384,3.1717443249701316
58385,3.1717443249701316
58386,3.1717443249701316
58387,3.1707972529113166
58388,3.171095849507316
58389,3.1713944461033146
58390,3.1713944461033146
58391,3.1716930426993133
58392,3.1716930426993133
58393,3.1716930426993133
58394,3.1716930426993133
58395,3.1707462686567163
58396,3.1707462686567163
58397,3.171044776119403
58398,3.1713432835820896
58399,3.1713432835820896
58400,3.1713432835820896
58401,3.1713432835820896
58402,3.171641791044776
58403,3.1719402985074625
58404,3.1719402985074625
58405,3.1719402985074625
58406,3.1719402985074625
58407,3.1722388059701494
58408,3.1722388059701494
58409,3.1722388059701494
58410,3.1722388059701494
58411,3.1722388059701494
58412,3.1722388059701494
58413,3.1722388059701494
58414,3.1722388059701494
58415,3.172537313432836
58416,3.172537313432836
58417,3.172537313432836
58418,3.172537313432836
58419,3.172537313432836
