iterator,pi Value
1424,2.9878048780487805
1425,2.9878048780487805
1426,3.0
1427,3.0121951219512195
1428,3.0121951219512195
1429,3.0121951219512195
1430,3.0121951219512195
1431,3.0121951219512195
1432,3.0121951219512195
1433,3.0121951219512195
1434,3.0121951219512195
1435,3.0121951219512195
1436,3.0121951219512195
1437,3.0121951219512195
1438,3.0121951219512195
1439,3.0121951219512195
1440,3.0121951219512195
1441,3.0121951219512195
1442,3.0121951219512195
1443,3.0121951219512195
1444,3.0121951219512195
1445,3.0121951219512195
1446,3.0121951219512195
1447,3.0121951219512195
1448,3.0121951219512195
1449,3.0121951219512195
1450,3.0121951219512195
1451,3.0121951219512195
1452,3.024390243902439
1453,3.024390243902439
1454,3.024390243902439
1455,3.0365853658536586
1456,3.0365853658536586
1457,3.0
1458,3.0
1459,3.0120481927710845
1460,3.0120481927710845
1461,3.0120481927710845
1462,3.0120481927710845
1463,3.0120481927710845
1464,3.0120481927710845
1465,3.0120481927710845
1466,3.0120481927710845
1467,3.0120481927710845
1468,3.0120481927710845
1469,3.0120481927710845
1470,3.0120481927710845
1471,3.0120481927710845
1472,3.0120481927710845
1473,3.0120481927710845
1474,3.0120481927710845
1475,3.0120481927710845
1476,3.0120481927710845
1477,3.0120481927710845
1478,3.0120481927710845
1479,3.0120481927710845
1480,3.0120481927710845
1481,3.0120481927710845
1482,3.0120481927710845
1483,3.0240963855421685
1484,3.0240963855421685
1485,3.0240963855421685
1486,3.0240963855421685
1487,3.0240963855421685
1488,3.036144578313253
1489,3.036144578313253
1490,3.0481927710843375
1491,3.0602409638554215
1492,3.0602409638554215
1493,3.0238095238095237
1494,3.0238095238095237
1495,3.0238095238095237
1496,3.0238095238095237
1497,3.0238095238095237
1498,3.0238095238095237
1499,3.0357142857142856
1500,3.0357142857142856
1501,3.0357142857142856
1502,3.0357142857142856
1503,3.0357142857142856
1504,3.0357142857142856
1505,3.0357142857142856
1506,3.0357142857142856
1507,3.0476190476190474
1508,3.0595238095238093
1509,3.0714285714285716
1510,3.0714285714285716
1511,3.0714285714285716
1512,3.0833333333333335
1513,3.0470588235294116
1514,3.0588235294117645
1515,3.0588235294117645
1516,3.0588235294117645
1517,3.070588235294118
1518,3.070588235294118
1519,3.070588235294118
1520,3.070588235294118
1521,3.070588235294118
1522,3.070588235294118
1523,3.070588235294118
1524,3.070588235294118
1525,3.070588235294118
1526,3.0823529411764707
1527,3.0823529411764707
1528,3.0823529411764707
1529,3.0823529411764707
1530,3.0823529411764707
1531,3.0823529411764707
1532,3.0823529411764707
1533,3.0823529411764707
1534,3.0823529411764707
1535,3.046511627906977
1536,3.046511627906977
1537,3.046511627906977
1538,3.046511627906977
1539,3.046511627906977
1540,3.058139534883721
1541,3.0697674418604652
1542,3.0697674418604652
1543,3.0697674418604652
1544,3.0697674418604652
1545,3.0697674418604652
1546,3.0813953488372094
1547,3.0813953488372094
1548,3.0813953488372094
1549,3.0930232558139537
1550,3.0930232558139537
1551,3.0930232558139537
1552,3.0930232558139537
1553,3.0930232558139537
1554,3.0930232558139537
1555,3.104651162790698
1556,3.104651162790698
1557,3.104651162790698
1558,3.116279069767442
1559,3.116279069767442
1560,3.116279069767442
1561,3.127906976744186
1562,3.127906976744186
1563,3.127906976744186
1564,3.127906976744186
1565,3.127906976744186
1566,3.127906976744186
1567,3.127906976744186
1568,3.127906976744186
1569,3.127906976744186
1570,3.127906976744186
1571,3.127906976744186
1572,3.127906976744186
1573,3.127906976744186
1574,3.127906976744186
1575,3.127906976744186
1576,3.127906976744186
1577,3.0919540229885056
1578,3.0919540229885056
1579,3.0919540229885056
1580,3.103448275862069
1581,3.103448275862069
1582,3.103448275862069
1583,3.103448275862069
1584,3.103448275862069
1585,3.103448275862069
1586,3.103448275862069
1587,3.1149425287356323
1588,3.1149425287356323
1589,3.1149425287356323
1590,3.1264367816091956
1591,3.1264367816091956
1592,3.1264367816091956
1593,3.1264367816091956
1594,3.1379310344827585
1595,3.1379310344827585
1596,3.1379310344827585
1597,3.1379310344827585
1598,3.1494252873563218
1599,3.160919540229885
1600,3.125
1601,3.0898876404494384
1602,3.0898876404494384
1603,3.0898876404494384
1604,3.0898876404494384
1605,3.0898876404494384
1606,3.0898876404494384
1607,3.0898876404494384
1608,3.0898876404494384
1609,3.0898876404494384
1610,3.0898876404494384
1611,3.0898876404494384
1612,3.101123595505618
1613,3.101123595505618
1614,3.101123595505618
1615,3.1123595505617976
1616,3.1123595505617976
1617,3.1123595505617976
1618,3.1123595505617976
1619,3.1123595505617976
1620,3.1235955056179776
1621,3.1235955056179776
1622,3.088888888888889
1623,3.088888888888889
1624,3.088888888888889
1625,3.088888888888889
1626,3.088888888888889
1627,3.1
1628,3.1
1629,3.111111111111111
1630,3.111111111111111
1631,3.111111111111111
1632,3.111111111111111
1633,3.111111111111111
1634,3.111111111111111
1635,3.111111111111111
1636,3.076923076923077
1637,3.0434782608695654
1638,3.0434782608695654
1639,3.0434782608695654
1640,3.0434782608695654
1641,3.0434782608695654
1642,3.0434782608695654
1643,3.0434782608695654
1644,3.0434782608695654
1645,3.0434782608695654
1646,3.0434782608695654
1647,3.0543478260869565
1648,3.0543478260869565
1649,3.0543478260869565
1650,3.0543478260869565
1651,3.0543478260869565
1652,3.0652173913043477
1653,3.0652173913043477
1654,3.0652173913043477
1655,3.0760869565217392
1656,3.0869565217391304
1657,3.0869565217391304
1658,3.0869565217391304
1659,3.0869565217391304
1660,3.0869565217391304
1661,3.0869565217391304
1662,3.097826086956522
1663,3.097826086956522
1664,3.097826086956522
1665,3.097826086956522
1666,3.108695652173913
1667,3.108695652173913
1668,3.108695652173913
1669,3.108695652173913
1670,3.108695652173913
1671,3.108695652173913
1672,3.108695652173913
1673,3.108695652173913
1674,3.108695652173913
1675,3.108695652173913
1676,3.108695652173913
1677,3.108695652173913
1678,3.119565217391304
1679,3.119565217391304
1680,3.119565217391304
1681,3.119565217391304
1682,3.130434782608696
1683,3.130434782608696
1684,3.130434782608696
1685,3.130434782608696
1686,3.130434782608696
1687,3.130434782608696
1688,3.130434782608696
1689,3.130434782608696
1690,3.130434782608696
1691,3.141304347826087
1692,3.141304347826087
1693,3.141304347826087
1694,3.141304347826087
1695,3.141304347826087
1696,3.141304347826087
1697,3.141304347826087
1698,3.10752688172043
1699,3.074468085106383
1700,3.074468085106383
1701,3.0851063829787235
1702,3.095744680851064
1703,3.095744680851064
1704,3.095744680851064
1705,3.095744680851064
1706,3.095744680851064
1707,3.095744680851064
1708,3.095744680851064
1709,3.095744680851064
1710,3.095744680851064
1711,3.095744680851064
1712,3.095744680851064
1713,3.095744680851064
1714,3.095744680851064
1715,3.095744680851064
1716,3.095744680851064
1717,3.095744680851064
1718,3.095744680851064
1719,3.0631578947368423
1720,3.0736842105263156
1721,3.0842105263157893
1722,3.0842105263157893
1723,3.0842105263157893
1724,3.0842105263157893
1725,3.094736842105263
1726,3.094736842105263
1727,3.094736842105263
1728,3.094736842105263
1729,3.1052631578947367
1730,3.1052631578947367
1731,3.1052631578947367
1732,3.1157894736842104
1733,3.126315789473684
1734,3.136842105263158
1735,3.136842105263158
1736,3.136842105263158
1737,3.136842105263158
1738,3.136842105263158
1739,3.136842105263158
1740,3.136842105263158
1741,3.136842105263158
1742,3.1473684210526316
1743,3.1578947368421053
1744,3.1578947368421053
1745,3.1578947368421053
1746,3.1578947368421053
1747,3.1578947368421053
1748,3.1578947368421053
1749,3.1578947368421053
1750,3.168421052631579
1751,3.168421052631579
1752,3.168421052631579
1753,3.168421052631579
1754,3.168421052631579
1755,3.168421052631579
1756,3.168421052631579
1757,3.168421052631579
1758,3.168421052631579
1759,3.168421052631579
1760,3.1354166666666665
1761,3.1354166666666665
1762,3.1354166666666665
1763,3.1354166666666665
1764,3.1354166666666665
1765,3.1030927835051547
1766,3.11340206185567
1767,3.11340206185567
1768,3.0816326530612246
1769,3.0816326530612246
1770,3.0816326530612246
1771,3.0816326530612246
1772,3.0816326530612246
1773,3.0816326530612246
1774,3.0816326530612246
1775,3.0816326530612246
1776,3.0816326530612246
1777,3.0816326530612246
1778,3.0816326530612246
1779,3.0816326530612246
1780,3.0816326530612246
1781,3.0816326530612246
1782,3.0918367346938775
1783,3.0918367346938775
1784,3.0918367346938775
1785,3.0918367346938775
1786,3.0606060606060606
1787,3.0606060606060606
1788,3.0606060606060606
1789,3.0606060606060606
1790,3.0606060606060606
1791,3.0606060606060606
1792,3.0707070707070705
1793,3.080808080808081
1794,3.080808080808081
1795,3.080808080808081
1796,3.080808080808081
1797,3.080808080808081
1798,3.080808080808081
1799,3.080808080808081
1800,3.090909090909091
1801,3.090909090909091
1802,3.090909090909091
1803,3.101010101010101
1804,3.111111111111111
1805,3.111111111111111
1806,3.08
1807,3.0495049504950495
1808,3.019607843137255
1809,3.0294117647058822
1810,3.0392156862745097
1811,3.0392156862745097
1812,3.0392156862745097
1813,3.0392156862745097
1814,3.0392156862745097
1815,3.0392156862745097
1816,3.049019607843137
1817,3.049019607843137
1818,3.049019607843137
1819,3.049019607843137
1820,3.049019607843137
1821,3.049019607843137
1822,3.049019607843137
1823,3.049019607843137
1824,3.049019607843137
1825,3.049019607843137
1826,3.049019607843137
1827,3.049019607843137
1828,3.0588235294117645
1829,3.0588235294117645
1830,3.0588235294117645
1831,3.0588235294117645
1832,3.0588235294117645
1833,3.0588235294117645
1834,3.0588235294117645
1835,3.0588235294117645
1836,3.0588235294117645
1837,3.0686274509803924
1838,3.0686274509803924
1839,3.0686274509803924
1840,3.0686274509803924
1841,3.0686274509803924
1842,3.0388349514563107
1843,3.0485436893203883
1844,3.058252427184466
1845,3.058252427184466
1846,3.058252427184466
1847,3.058252427184466
1848,3.058252427184466
1849,3.058252427184466
1850,3.058252427184466
1851,3.058252427184466
1852,3.0679611650485437
1853,3.0679611650485437
1854,3.0776699029126213
1855,3.087378640776699
1856,3.087378640776699
1857,3.087378640776699
1858,3.087378640776699
1859,3.087378640776699
1860,3.087378640776699
1861,3.087378640776699
1862,3.0970873786407767
1863,3.0970873786407767
1864,3.0970873786407767
1865,3.0970873786407767
1866,3.0970873786407767
1867,3.0970873786407767
1868,3.0673076923076925
1869,3.038095238095238
1870,3.038095238095238
1871,3.038095238095238
1872,3.038095238095238
1873,3.038095238095238
1874,3.038095238095238
1875,3.038095238095238
1876,3.038095238095238
1877,3.0476190476190474
1878,3.0476190476190474
1879,3.0476190476190474
1880,3.0476190476190474
1881,3.0476190476190474
1882,3.057142857142857
1883,3.057142857142857
1884,3.057142857142857
1885,3.057142857142857
1886,3.057142857142857
1887,3.066666666666667
1888,3.066666666666667
1889,3.0761904761904764
1890,3.0761904761904764
1891,3.0761904761904764
1892,3.0761904761904764
1893,3.047169811320755
1894,3.047169811320755
1895,3.047169811320755
1896,3.047169811320755
1897,3.047169811320755
1898,3.047169811320755
1899,3.047169811320755
1900,3.047169811320755
1901,3.047169811320755
1902,3.047169811320755
1903,3.047169811320755
1904,3.047169811320755
1905,3.047169811320755
1906,3.0186915887850465
1907,3.0186915887850465
1908,3.0186915887850465
1909,3.02803738317757
1910,3.02803738317757
1911,3.02803738317757
1912,3.02803738317757
1913,3.02803738317757
1914,3.02803738317757
1915,3.02803738317757
1916,3.02803738317757
1917,3.02803738317757
1918,3.02803738317757
1919,3.02803738317757
1920,3.02803738317757
1921,3.0373831775700935
1922,3.046728971962617
1923,3.046728971962617
1924,3.046728971962617
1925,3.046728971962617
1926,3.046728971962617
1927,3.046728971962617
1928,3.05607476635514
1929,3.05607476635514
1930,3.05607476635514
1931,3.0277777777777777
1932,3.0
1933,3.0
1934,3.0
1935,2.9727272727272727
1936,2.9727272727272727
1937,2.945945945945946
1938,2.945945945945946
1939,2.919642857142857
1940,2.919642857142857
1941,2.919642857142857
1942,2.919642857142857
1943,2.9285714285714284
1944,2.9285714285714284
1945,2.9285714285714284
1946,2.9285714285714284
1947,2.9285714285714284
1948,2.9285714285714284
1949,2.9285714285714284
1950,2.9026548672566372
1951,2.9026548672566372
1952,2.9026548672566372
1953,2.9026548672566372
1954,2.9026548672566372
1955,2.9026548672566372
1956,2.9026548672566372
1957,2.9026548672566372
1958,2.911504424778761
1959,2.911504424778761
1960,2.911504424778761
1961,2.911504424778761
1962,2.911504424778761
1963,2.911504424778761
1964,2.911504424778761
1965,2.911504424778761
1966,2.911504424778761
1967,2.920353982300885
1968,2.9292035398230087
1969,2.9292035398230087
1970,2.9292035398230087
1971,2.9292035398230087
1972,2.9035087719298245
1973,2.9035087719298245
1974,2.9035087719298245
1975,2.9035087719298245
1976,2.878260869565217
1977,2.8869565217391306
1978,2.8869565217391306
1979,2.8869565217391306
1980,2.8956521739130436
1981,2.8956521739130436
1982,2.8956521739130436
1983,2.8956521739130436
1984,2.8956521739130436
1985,2.8956521739130436
1986,2.8956521739130436
1987,2.8956521739130436
1988,2.8956521739130436
1989,2.8956521739130436
1990,2.8956521739130436
1991,2.8956521739130436
1992,2.8956521739130436
1993,2.9043478260869566
1994,2.8793103448275863
1995,2.8793103448275863
1996,2.8793103448275863
1997,2.8793103448275863
1998,2.8793103448275863
1999,2.8793103448275863
2000,2.8793103448275863
2001,2.8793103448275863
2002,2.8879310344827585
2003,2.896551724137931
2004,2.896551724137931
2005,2.896551724137931
2006,2.896551724137931
2007,2.896551724137931
2008,2.896551724137931
2009,2.896551724137931
2010,2.896551724137931
2011,2.896551724137931
2012,2.896551724137931
2013,2.896551724137931
2014,2.896551724137931
2015,2.896551724137931
2016,2.896551724137931
2017,2.9051724137931036
2018,2.9051724137931036
2019,2.9051724137931036
2020,2.9051724137931036
2021,2.9051724137931036
2022,2.9051724137931036
2023,2.9051724137931036
2024,2.913793103448276
2025,2.9224137931034484
2026,2.9224137931034484
2027,2.9224137931034484
2028,2.9224137931034484
2029,2.9224137931034484
2030,2.9224137931034484
2031,2.9310344827586206
2032,2.905982905982906
2033,2.905982905982906
2034,2.905982905982906
2035,2.905982905982906
2036,2.905982905982906
2037,2.905982905982906
2038,2.905982905982906
2039,2.905982905982906
2040,2.905982905982906
2041,2.905982905982906
2042,2.905982905982906
2043,2.905982905982906
2044,2.905982905982906
2045,2.905982905982906
2046,2.905982905982906
2047,2.905982905982906
2048,2.905982905982906
2049,2.9145299145299144
2050,2.9145299145299144
2051,2.923076923076923
2052,2.923076923076923
2053,2.923076923076923
2054,2.923076923076923
2055,2.9316239316239314
2056,2.9401709401709404
2057,2.9401709401709404
2058,2.9401709401709404
2059,2.9401709401709404
2060,2.9401709401709404
2061,2.9401709401709404
2062,2.948717948717949
2063,2.948717948717949
2064,2.948717948717949
2065,2.948717948717949
2066,2.948717948717949
2067,2.948717948717949
2068,2.948717948717949
2069,2.948717948717949
2070,2.948717948717949
2071,2.9572649572649574
2072,2.965811965811966
2073,2.965811965811966
2074,2.965811965811966
