iterator,pi Value
59668,3.085014409221902
59669,3.085014409221902
59670,3.085014409221902
59671,3.085014409221902
59672,3.085014409221902
59673,3.085014409221902
59674,3.085014409221902
59675,3.085014409221902
59676,3.0853025936599425
59677,3.0853025936599425
59678,3.0853025936599425
59679,3.0853025936599425
59680,3.0853025936599425
59681,3.0853025936599425
59682,3.0853025936599425
59683,3.0853025936599425
59684,3.0853025936599425
59685,3.0853025936599425
59686,3.0853025936599425
59687,3.0853025936599425
59688,3.0853025936599425
59689,3.0853025936599425
59690,3.0853025936599425
59691,3.0855907780979828
59692,3.085878962536023
59693,3.085878962536023
59694,3.085878962536023
59695,3.085878962536023
59696,3.0861671469740632
59697,3.0861671469740632
59698,3.0861671469740632
59699,3.0861671469740632
59700,3.0861671469740632
59701,3.0861671469740632
59702,3.086455331412104
59703,3.086455331412104
59704,3.086455331412104
59705,3.086455331412104
59706,3.086455331412104
59707,3.086455331412104
59708,3.086743515850144
59709,3.0870317002881844
59710,3.0870317002881844
59711,3.0870317002881844
59712,3.0870317002881844
59713,3.0870317002881844
59714,3.0870317002881844
59715,3.0870317002881844
59716,3.0873198847262247
59717,3.0873198847262247
59718,3.0873198847262247
59719,3.0873198847262247
59720,3.0873198847262247
59721,3.0873198847262247
59722,3.0873198847262247
59723,3.0873198847262247
59724,3.0873198847262247
59725,3.0873198847262247
59726,3.0873198847262247
59727,3.0873198847262247
59728,3.0873198847262247
59729,3.0873198847262247
59730,3.0873198847262247
59731,3.0873198847262247
59732,3.0876080691642653
59733,3.0876080691642653
59734,3.0876080691642653
59735,3.0876080691642653
59736,3.086718524920772
59737,3.086718524920772
59738,3.086718524920772
59739,3.086718524920772
59740,3.086718524920772
59741,3.086718524920772
59742,3.086718524920772
59743,3.086718524920772
59744,3.086718524920772
59745,3.086718524920772
59746,3.086718524920772
59747,3.086718524920772
59748,3.086718524920772
59749,3.086718524920772
59750,3.086718524920772
59751,3.086718524920772
59752,3.086718524920772
59753,3.0858294930875574
59754,3.0858294930875574
59755,3.0858294930875574
59756,3.0858294930875574
59757,3.0858294930875574
59758,3.0858294930875574
59759,3.0858294930875574
59760,3.0858294930875574
59761,3.0858294930875574
59762,3.0861175115207375
59763,3.0852289087244458
59764,3.0852289087244458
59765,3.085516844226893
59766,3.085516844226893
59767,3.0858047797293406
59768,3.0858047797293406
59769,3.0858047797293406
59770,3.0858047797293406
59771,3.0858047797293406
59772,3.0860927152317883
59773,3.0860927152317883
59774,3.0860927152317883
59775,3.0860927152317883
59776,3.0860927152317883
59777,3.0860927152317883
59778,3.0860927152317883
59779,3.0863806507342355
59780,3.086668586236683
59781,3.086668586236683
59782,3.086668586236683
59783,3.086668586236683
59784,3.0857800805987337
59785,3.0860679332181924
59786,3.0860679332181924
59787,3.0860679332181924
59788,3.0860679332181924
59789,3.086355785837651
59790,3.0854676258992804
59791,3.0857553956834534
59792,3.0857553956834534
59793,3.086043165467626
59794,3.086043165467626
59795,3.086043165467626
59796,3.086043165467626
59797,3.0863309352517985
59798,3.0863309352517985
59799,3.086618705035971
59800,3.086618705035971
59801,3.086618705035971
59802,3.086906474820144
59803,3.086906474820144
59804,3.0871942446043166
59805,3.087482014388489
59806,3.087482014388489
59807,3.0865937859608747
59808,3.0865937859608747
59809,3.0868814729574225
59810,3.0868814729574225
59811,3.0868814729574225
59812,3.0868814729574225
59813,3.0868814729574225
59814,3.085993672706356
59815,3.085993672706356
59816,3.086281276962899
59817,3.086281276962899
59818,3.086281276962899
59819,3.086281276962899
59820,3.086281276962899
59821,3.086568881219442
59822,3.086568881219442
59823,3.086568881219442
59824,3.086568881219442
59825,3.0868564854759852
59826,3.0868564854759852
59827,3.0868564854759852
59828,3.0868564854759852
59829,3.0868564854759852
59830,3.0868564854759852
59831,3.0868564854759852
59832,3.087144089732528
59833,3.087144089732528
59834,3.087144089732528
59835,3.0862564692351926
59836,3.0862564692351926
59837,3.0862564692351926
59838,3.0862564692351926
59839,3.0862564692351926
59840,3.0862564692351926
59841,3.08536935901121
59842,3.0856567979304397
59843,3.0856567979304397
59844,3.0856567979304397
59845,3.0856567979304397
59846,3.0856567979304397
59847,3.0856567979304397
59848,3.0856567979304397
59849,3.0856567979304397
59850,3.0856567979304397
59851,3.0856567979304397
59852,3.0856567979304397
59853,3.0856567979304397
59854,3.0856567979304397
59855,3.0856567979304397
59856,3.0856567979304397
59857,3.0856567979304397
59858,3.0856567979304397
59859,3.0856567979304397
59860,3.0856567979304397
59861,3.0856567979304397
59862,3.0856567979304397
59863,3.0847701149425286
59864,3.0838839413961505
59865,3.0838839413961505
59866,3.0841712151680554
59867,3.083285468121769
59868,3.083285468121769
59869,3.083285468121769
59870,3.0835726593911543
59871,3.0835726593911543
59872,3.0835726593911543
59873,3.0835726593911543
59874,3.0835726593911543
59875,3.0835726593911543
59876,3.0835726593911543
59877,3.0835726593911543
59878,3.0835726593911543
59879,3.0835726593911543
59880,3.082687338501292
59881,3.082687338501292
59882,3.0829744473155327
59883,3.0829744473155327
59884,3.0829744473155327
59885,3.0829744473155327
59886,3.0829744473155327
59887,3.0829744473155327
59888,3.082089552238806
59889,3.082089552238806
59890,3.082089552238806
59891,3.082089552238806
59892,3.082089552238806
59893,3.082089552238806
59894,3.082089552238806
59895,3.082089552238806
59896,3.0823765786452353
59897,3.0823765786452353
59898,3.082663605051665
59899,3.082663605051665
59900,3.082663605051665
59901,3.082663605051665
59902,3.082950631458094
59903,3.082950631458094
59904,3.082950631458094
59905,3.082950631458094
59906,3.0820659971305595
59907,3.0820659971305595
59908,3.0820659971305595
59909,3.0820659971305595
59910,3.0823529411764707
59911,3.0823529411764707
59912,3.0823529411764707
59913,3.0823529411764707
59914,3.0823529411764707
59915,3.0823529411764707
59916,3.0823529411764707
59917,3.0826398852223815
59918,3.0826398852223815
59919,3.0829268292682928
59920,3.0829268292682928
59921,3.0829268292682928
59922,3.0820424555364316
59923,3.0820424555364316
59924,3.0823293172690764
59925,3.0823293172690764
59926,3.0823293172690764
59927,3.0823293172690764
59928,3.0823293172690764
59929,3.0823293172690764
59930,3.0823293172690764
59931,3.0826161790017212
59932,3.0826161790017212
59933,3.0826161790017212
59934,3.0826161790017212
59935,3.082903040734366
59936,3.082903040734366
59937,3.082903040734366
59938,3.082903040734366
59939,3.083189902467011
59940,3.083189902467011
59941,3.0834767641996557
59942,3.0834767641996557
59943,3.0834767641996557
59944,3.0834767641996557
59945,3.0834767641996557
59946,3.0834767641996557
59947,3.0834767641996557
59948,3.0834767641996557
59949,3.0834767641996557
59950,3.0834767641996557
59951,3.0834767641996557
59952,3.0834767641996557
59953,3.0834767641996557
59954,3.0834767641996557
59955,3.0837636259323005
59956,3.0840504876649457
59957,3.0840504876649457
59958,3.0840504876649457
59959,3.0840504876649457
59960,3.0831660453111556
59961,3.0831660453111556
59962,3.0831660453111556
59963,3.0831660453111556
59964,3.0831660453111556
59965,3.0831660453111556
59966,3.0831660453111556
59967,3.0831660453111556
59968,3.0831660453111556
59969,3.0831660453111556
59970,3.0831660453111556
59971,3.082282110091743
59972,3.082282110091743
59973,3.082282110091743
59974,3.082282110091743
59975,3.0825688073394497
59976,3.0825688073394497
59977,3.082855504587156
59978,3.082855504587156
59979,3.082855504587156
59980,3.081971911722557
59981,3.081971911722557
59982,3.0810888252149
59983,3.081375358166189
59984,3.081375358166189
59985,3.0816618911174785
59986,3.081948424068768
59987,3.081948424068768
59988,3.081948424068768
59989,3.081948424068768
59990,3.082234957020057
59991,3.082521489971347
59992,3.082521489971347
59993,3.082521489971347
59994,3.082521489971347
59995,3.082521489971347
59996,3.082521489971347
59997,3.082521489971347
59998,3.082521489971347
59999,3.0828080229226362
60000,3.0830945558739256
60001,3.083381088825215
60002,3.083381088825215
60003,3.083381088825215
60004,3.083667621776504
60005,3.083667621776504
60006,3.0839541547277936
60007,3.0839541547277936
60008,3.084240687679083
60009,3.0845272206303727
60010,3.084813753581662
60011,3.084813753581662
60012,3.0851002865329513
60013,3.0851002865329513
60014,3.0851002865329513
60015,3.0851002865329513
60016,3.0851002865329513
60017,3.0851002865329513
60018,3.0851002865329513
60019,3.0851002865329513
60020,3.0851002865329513
60021,3.0851002865329513
60022,3.0853868194842407
60023,3.0853868194842407
60024,3.0853868194842407
60025,3.0853868194842407
60026,3.0853868194842407
60027,3.0853868194842407
60028,3.0853868194842407
60029,3.0853868194842407
60030,3.0853868194842407
60031,3.08567335243553
60032,3.084789458607849
60033,3.084789458607849
60034,3.085075909481524
60035,3.085075909481524
60036,3.085075909481524
60037,3.085362360355199
60038,3.085362360355199
60039,3.085362360355199
60040,3.085362360355199
60041,3.085362360355199
60042,3.085362360355199
60043,3.0856488112288742
60044,3.0856488112288742
60045,3.0859352621025495
60046,3.0859352621025495
60047,3.0859352621025495
60048,3.0859352621025495
60049,3.0859352621025495
60050,3.0859352621025495
60051,3.0859352621025495
60052,3.0859352621025495
60053,3.0859352621025495
60054,3.0859352621025495
60055,3.0862217129762244
60056,3.0853379152348226
60057,3.0853379152348226
60058,3.0853379152348226
60059,3.0853379152348226
60060,3.0853379152348226
60061,3.0853379152348226
60062,3.0853379152348226
60063,3.0853379152348226
60064,3.0853379152348226
60065,3.0853379152348226
60066,3.0853379152348226
60067,3.0853379152348226
60068,3.0856242840778925
60069,3.0856242840778925
60070,3.0859106529209623
60071,3.086197021764032
60072,3.086197021764032
60073,3.086483390607102
60074,3.086483390607102
60075,3.086483390607102
60076,3.086483390607102
60077,3.086483390607102
60078,3.086769759450172
60079,3.086769759450172
60080,3.087056128293242
60081,3.087056128293242
60082,3.0861723446893787
60083,3.086458631548812
60084,3.086458631548812
60085,3.0855752718946765
60086,3.0855752718946765
60087,3.0855752718946765
60088,3.0855752718946765
60089,3.0855752718946765
60090,3.0855752718946765
60091,3.0855752718946765
60092,3.0855752718946765
60093,3.0855752718946765
60094,3.0855752718946765
60095,3.0855752718946765
60096,3.0855752718946765
60097,3.0855752718946765
60098,3.085861476817401
60099,3.085861476817401
60100,3.086147681740126
60101,3.086147681740126
60102,3.086147681740126
60103,3.086147681740126
60104,3.0864338866628507
60105,3.0867200915855753
60106,3.0867200915855753
60107,3.0867200915855753
60108,3.0870062965083
60109,3.0870062965083
60110,3.0872925014310244
60111,3.0872925014310244
60112,3.0872925014310244
60113,3.0875787063537494
60114,3.0875787063537494
60115,3.087864911276474
60116,3.087864911276474
60117,3.087864911276474
60118,3.087864911276474
60119,3.087864911276474
60120,3.087864911276474
60121,3.087864911276474
60122,3.087864911276474
60123,3.087864911276474
60124,3.087864911276474
60125,3.087864911276474
60126,3.087864911276474
60127,3.087864911276474
60128,3.087864911276474
60129,3.0881511161991986
60130,3.0881511161991986
60131,3.088437321121923
60132,3.088437321121923
60133,3.088437321121923
60134,3.088437321121923
60135,3.088437321121923
60136,3.0875536480686696
60137,3.0875536480686696
60138,3.0875536480686696
60139,3.0875536480686696
60140,3.0875536480686696
60141,3.0875536480686696
60142,3.0878397711015735
60143,3.0869565217391304
60144,3.0869565217391304
60145,3.0869565217391304
60146,3.0869565217391304
60147,3.087242562929062
60148,3.087242562929062
60149,3.087242562929062
60150,3.0863597369173577
60151,3.0863597369173577
60152,3.0863597369173577
60153,3.0863597369173577
60154,3.0866456963111237
60155,3.0866456963111237
60156,3.0866456963111237
60157,3.08693165570489
60158,3.08693165570489
60159,3.08693165570489
60160,3.087217615098656
60161,3.087217615098656
60162,3.087503574492422
60163,3.087503574492422
60164,3.087503574492422
60165,3.087503574492422
60166,3.087789533886188
60167,3.087789533886188
60168,3.087789533886188
60169,3.087789533886188
60170,3.087789533886188
60171,3.087789533886188
60172,3.087789533886188
60173,3.087789533886188
60174,3.087789533886188
60175,3.087789533886188
60176,3.087789533886188
60177,3.088075493279954
60178,3.088075493279954
60179,3.088075493279954
60180,3.088075493279954
60181,3.08836145267372
60182,3.0886474120674863
60183,3.0886474120674863
60184,3.0886474120674863
60185,3.0886474120674863
60186,3.0886474120674863
60187,3.0877644368210406
60188,3.0877644368210406
60189,3.088050314465409
60190,3.088050314465409
60191,3.088050314465409
60192,3.088050314465409
60193,3.088336192109777
60194,3.088336192109777
60195,3.088336192109777
60196,3.088336192109777
60197,3.088336192109777
60198,3.088336192109777
60199,3.088336192109777
60200,3.087453558159474
60201,3.087453558159474
60202,3.087739354101172
60203,3.0880251500428693
60204,3.0880251500428693
60205,3.0880251500428693
60206,3.0880251500428693
60207,3.0880251500428693
60208,3.0880251500428693
60209,3.0880251500428693
60210,3.0880251500428693
60211,3.0880251500428693
60212,3.088310945984567
60213,3.0885967419262648
60214,3.0877142857142856
60215,3.0877142857142856
60216,3.0877142857142856
60217,3.0877142857142856
60218,3.0877142857142856
60219,3.0877142857142856
60220,3.0877142857142856
60221,3.0877142857142856
60222,3.0877142857142856
60223,3.0877142857142856
60224,3.088
60225,3.088
60226,3.0871179662953443
60227,3.0871179662953443
60228,3.0871179662953443
60229,3.0871179662953443
60230,3.0874035989717226
60231,3.0874035989717226
60232,3.0876892316481004
60233,3.0876892316481004
60234,3.0876892316481004
60235,3.0876892316481004
60236,3.0876892316481004
60237,3.0876892316481004
60238,3.0876892316481004
60239,3.0876892316481004
60240,3.0876892316481004
60241,3.0868075385494005
60242,3.0868075385494005
60243,3.0868075385494005
60244,3.0868075385494005
60245,3.0868075385494005
60246,3.0870930896630497
60247,3.087378640776699
60248,3.087378640776699
60249,3.087378640776699
60250,3.087378640776699
60251,3.086497288038824
60252,3.086782757636312
60253,3.0859018264840183
60254,3.086187214611872
60255,3.0864726027397262
60256,3.0864726027397262
60257,3.0864726027397262
60258,3.08675799086758
60259,3.08675799086758
60260,3.08675799086758
60261,3.08675799086758
60262,3.08675799086758
60263,3.0870433789954337
60264,3.087328767123288
60265,3.087328767123288
60266,3.087328767123288
60267,3.086447931526391
60268,3.085567598402738
60269,3.085567598402738
60270,3.085567598402738
60271,3.0846877673224977
60272,3.0846877673224977
60273,3.0838084378563284
60274,3.0838084378563284
60275,3.0838084378563284
60276,3.0840935005701255
60277,3.0843785632839227
60278,3.0843785632839227
60279,3.0843785632839227
60280,3.0843785632839227
60281,3.0843785632839227
60282,3.0843785632839227
60283,3.0843785632839227
60284,3.0846636259977194
60285,3.0849486887115165
60286,3.0849486887115165
60287,3.0849486887115165
60288,3.0849486887115165
60289,3.0852337514253136
60290,3.0852337514253136
60291,3.084354516956398
60292,3.084354516956398
60293,3.084354516956398
60294,3.084354516956398
60295,3.0834757834757833
60296,3.083760683760684
60297,3.0828823696952434
60298,3.0828823696952434
60299,3.0828823696952434
60300,3.0828823696952434
60301,3.082004555808656
60302,3.082004555808656
60303,3.082004555808656
60304,3.082004555808656
60305,3.082004555808656
60306,3.082004555808656
60307,3.082004555808656
60308,3.082004555808656
60309,3.082004555808656
60310,3.081127241673783
60311,3.081127241673783
60312,3.081411898662112
60313,3.081411898662112
60314,3.081411898662112
60315,3.081411898662112
60316,3.081411898662112
60317,3.08053500284576
60318,3.08053500284576
60319,3.0796586059743953
60320,3.078782707622298
60321,3.078782707622298
60322,3.0790671217292376
60323,3.0793515358361776
60324,3.079635949943117
60325,3.079635949943117
60326,3.079635949943117
60327,3.079635949943117
60328,3.079635949943117
60329,3.079635949943117
60330,3.079635949943117
60331,3.079635949943117
60332,3.079635949943117
60333,3.079635949943117
60334,3.079635949943117
60335,3.079635949943117
60336,3.0799203640500568
60337,3.080204778156997
60338,3.080204778156997
60339,3.080204778156997
60340,3.080204778156997
60341,3.080204778156997
60342,3.080204778156997
60343,3.0804891922639364
60344,3.080773606370876
60345,3.080773606370876
60346,3.080773606370876
60347,3.080773606370876
60348,3.080773606370876
60349,3.080773606370876
60350,3.080773606370876
60351,3.0810580204778155
60352,3.0810580204778155
60353,3.0801819732726754
60354,3.0801819732726754
60355,3.0801819732726754
60356,3.0801819732726754
60357,3.080466306511231
60358,3.080466306511231
60359,3.0807506397497866
60360,3.0807506397497866
60361,3.081034972988342
60362,3.081034972988342
60363,3.0801591813530416
60364,3.0801591813530416
60365,3.0801591813530416
60366,3.0801591813530416
60367,3.080443433769187
60368,3.080443433769187
60369,3.080443433769187
60370,3.080443433769187
60371,3.080443433769187
60372,3.0807276861853325
60373,3.0807276861853325
60374,3.0807276861853325
60375,3.0807276861853325
60376,3.081011938601478
60377,3.081011938601478
60378,3.081011938601478
60379,3.081011938601478
60380,3.081011938601478
60381,3.081011938601478
60382,3.081011938601478
60383,3.081011938601478
60384,3.081011938601478
60385,3.081011938601478
60386,3.081011938601478
60387,3.081011938601478
60388,3.081011938601478
60389,3.0812961910176235
60390,3.0812961910176235
60391,3.081580443433769
60392,3.081580443433769
60393,3.081580443433769
60394,3.081580443433769
60395,3.081580443433769
60396,3.081580443433769
60397,3.081580443433769
60398,3.0818646958499145
60399,3.0818646958499145
60400,3.0818646958499145
60401,3.0818646958499145
60402,3.080988917306053
60403,3.080988917306053
60404,3.080988917306053
60405,3.080988917306053
60406,3.080988917306053
60407,3.080988917306053
60408,3.080988917306053
60409,3.080988917306053
60410,3.080988917306053
60411,3.080988917306053
60412,3.080988917306053
60413,3.080988917306053
60414,3.080988917306053
60415,3.080988917306053
60416,3.080988917306053
60417,3.080988917306053
60418,3.080988917306053
60419,3.080988917306053
60420,3.080988917306053
60421,3.0801136363636363
60422,3.0801136363636363
60423,3.0801136363636363
60424,3.0803977272727274
60425,3.0803977272727274
60426,3.0803977272727274
60427,3.0803977272727274
60428,3.0803977272727274
60429,3.0803977272727274
60430,3.0803977272727274
60431,3.0803977272727274
60432,3.0803977272727274
60433,3.0803977272727274
60434,3.0803977272727274
60435,3.0803977272727274
60436,3.0803977272727274
60437,3.0803977272727274
60438,3.0803977272727274
60439,3.0803977272727274
60440,3.080681818181818
60441,3.080965909090909
60442,3.08125
60443,3.08125
60444,3.08125
60445,3.080374893496166
60446,3.080374893496166
60447,3.080374893496166
60448,3.080658903720534
60449,3.0797842135150484
60450,3.0797842135150484
60451,3.0789100198694292
60452,3.0780363223609535
60453,3.0780363223609535
60454,3.0780363223609535
60455,3.0780363223609535
60456,3.0780363223609535
60457,3.0780363223609535
60458,3.0780363223609535
60459,3.0780363223609535
60460,3.0780363223609535
60461,3.0783200908059025
60462,3.0783200908059025
60463,3.0783200908059025
60464,3.0783200908059025
60465,3.078603859250851
60466,3.0788876276958
60467,3.0788876276958
60468,3.0788876276958
60469,3.079171396140749
60470,3.079171396140749
60471,3.079171396140749
60472,3.079171396140749
60473,3.079171396140749
60474,3.079171396140749
60475,3.079171396140749
60476,3.079171396140749
60477,3.079171396140749
60478,3.079171396140749
60479,3.079171396140749
60480,3.0794551645856982
60481,3.0794551645856982
60482,3.0794551645856982
60483,3.0794551645856982
60484,3.078581560283688
60485,3.078581560283688
60486,3.078581560283688
60487,3.078581560283688
60488,3.078581560283688
60489,3.078581560283688
60490,3.0788652482269505
60491,3.0788652482269505
60492,3.0788652482269505
60493,3.0788652482269505
60494,3.0779920589903575
60495,3.0779920589903575
60496,3.0779920589903575
60497,3.0779920589903575
60498,3.078275666477595
60499,3.0774028919761838
60500,3.0774028919761838
60501,3.0774028919761838
60502,3.076530612244898
60503,3.076814058956916
60504,3.076814058956916
60505,3.077097505668934
60506,3.077097505668934
60507,3.077097505668934
60508,3.077097505668934
60509,3.077097505668934
60510,3.077097505668934
60511,3.077097505668934
60512,3.077097505668934
60513,3.077097505668934
60514,3.0773809523809526
60515,3.0773809523809526
60516,3.0776643990929706
60517,3.076792292434117
60518,3.076792292434117
60519,3.076792292434117
60520,3.076792292434117
60521,3.076792292434117
60522,3.076792292434117
60523,3.077075658826863
60524,3.077359025219609
60525,3.076487252124646
60526,3.076770538243626
60527,3.076770538243626
60528,3.076770538243626
60529,3.076770538243626
60530,3.076770538243626
60531,3.076770538243626
60532,3.076770538243626
60533,3.076770538243626
60534,3.076770538243626
60535,3.076770538243626
60536,3.076770538243626
60537,3.076770538243626
60538,3.0770538243626064
60539,3.0770538243626064
60540,3.0761823845935994
60541,3.0761823845935994
60542,3.0761823845935994
60543,3.0761823845935994
60544,3.0761823845935994
60545,3.0761823845935994
60546,3.0761823845935994
60547,3.0753114382785958
60548,3.0753114382785958
60549,3.0753114382785958
60550,3.0753114382785958
60551,3.07559456398641
60552,3.075877689694224
60553,3.075877689694224
60554,3.075877689694224
60555,3.075877689694224
60556,3.075877689694224
60557,3.075877689694224
60558,3.075877689694224
60559,3.075877689694224
60560,3.075877689694224
60561,3.075877689694224
60562,3.075877689694224
60563,3.075877689694224
60564,3.075877689694224
60565,3.075877689694224
60566,3.0750070761392583
60567,3.075290121709595
60568,3.075573167279932
60569,3.075573167279932
60570,3.075856212850269
60571,3.075856212850269
60572,3.075856212850269
60573,3.075856212850269
60574,3.075856212850269
60575,3.075856212850269
60576,3.075856212850269
60577,3.075856212850269
60578,3.075856212850269
60579,3.075856212850269
60580,3.075856212850269
60581,3.0761392584206058
60582,3.0764223039909426
60583,3.0764223039909426
60584,3.0767053495612795
60585,3.0767053495612795
60586,3.0767053495612795
60587,3.0767053495612795
60588,3.0767053495612795
60589,3.0767053495612795
60590,3.0767053495612795
60591,3.0767053495612795
60592,3.0767053495612795
60593,3.0767053495612795
60594,3.0767053495612795
60595,3.0758347481607244
60596,3.0749646393210748
60597,3.0740950226244346
60598,3.0740950226244346
60599,3.0740950226244346
60600,3.0743778280542986
60601,3.0743778280542986
60602,3.0743778280542986
60603,3.0743778280542986
60604,3.074660633484163
60605,3.074943438914027
60606,3.074943438914027
60607,3.074943438914027
60608,3.074943438914027
60609,3.074943438914027
60610,3.074943438914027
60611,3.074943438914027
60612,3.074943438914027
60613,3.074943438914027
60614,3.0752262443438916
60615,3.0755090497737556
60616,3.0755090497737556
60617,3.0755090497737556
60618,3.0755090497737556
60619,3.0755090497737556
60620,3.0755090497737556
60621,3.07579185520362
60622,3.07579185520362
60623,3.07579185520362
60624,3.07579185520362
60625,3.07579185520362
60626,3.07579185520362
60627,3.07579185520362
60628,3.07579185520362
60629,3.07579185520362
60630,3.07579185520362
60631,3.076074660633484
60632,3.0763574660633486
60633,3.0763574660633486
60634,3.0763574660633486
60635,3.0763574660633486
60636,3.0766402714932126
60637,3.075770426915465
60638,3.07605315238903
60639,3.0763358778625953
60640,3.0763358778625953
60641,3.0763358778625953
60642,3.0763358778625953
60643,3.0763358778625953
60644,3.0763358778625953
60645,3.0763358778625953
60646,3.0754663651780665
60647,3.0754663651780665
60648,3.075749010740531
60649,3.075749010740531
60650,3.075749010740531
60651,3.075749010740531
60652,3.075749010740531
60653,3.075749010740531
60654,3.076031656302996
60655,3.076031656302996
60656,3.076031656302996
60657,3.076031656302996
60658,3.0763143018654606
60659,3.0763143018654606
60660,3.0763143018654606
60661,3.0763143018654606
60662,3.0763143018654606
60663,3.0763143018654606
60664,3.0765969474279253
60665,3.07687959299039
60666,3.0771622385528548
60667,3.0771622385528548
60668,3.0771622385528548
60669,3.0771622385528548
60670,3.0771622385528548
60671,3.0771622385528548
60672,3.0774448841153195
60673,3.0774448841153195
60674,3.0774448841153195
60675,3.0774448841153195
60676,3.077727529677784
60677,3.078010175240249
60678,3.0782928208027136
60679,3.077423000847697
60680,3.077423000847697
60681,3.077423000847697
60682,3.076553672316384
60683,3.076553672316384
60684,3.07683615819209
60685,3.07683615819209
60686,3.07683615819209
60687,3.07683615819209
60688,3.0759672408924033
60689,3.0759672408924033
60690,3.0759672408924033
60691,3.0759672408924033
60692,3.0759672408924033
60693,3.0759672408924033
60694,3.0759672408924033
60695,3.0759672408924033
60696,3.075098814229249
60697,3.075098814229249
60698,3.075098814229249
60699,3.075098814229249
60700,3.075098814229249
60701,3.075098814229249
60702,3.075098814229249
60703,3.075098814229249
60704,3.075098814229249
60705,3.075098814229249
60706,3.075381140598532
60707,3.075381140598532
60708,3.075381140598532
60709,3.075381140598532
60710,3.075381140598532
60711,3.075381140598532
60712,3.0745131244707875
60713,3.0745131244707875
60714,3.0745131244707875
60715,3.0745131244707875
60716,3.0745131244707875
60717,3.0745131244707875
60718,3.0745131244707875
60719,3.074795371154389
60720,3.074795371154389
60721,3.0750776178379904
60722,3.0750776178379904
60723,3.0750776178379904
60724,3.0750776178379904
60725,3.075359864521592
60726,3.075359864521592
60727,3.0756421112051933
60728,3.0756421112051933
60729,3.0756421112051933
60730,3.0756421112051933
60731,3.0756421112051933
60732,3.0756421112051933
60733,3.0756421112051933
60734,3.0756421112051933
60735,3.0756421112051933
60736,3.0756421112051933
60737,3.0756421112051933
60738,3.0756421112051933
60739,3.0756421112051933
60740,3.0756421112051933
60741,3.0756421112051933
60742,3.0747742663656883
60743,3.0747742663656883
60744,3.075056433408578
60745,3.075056433408578
60746,3.075338600451467
60747,3.075338600451467
60748,3.075338600451467
60749,3.075338600451467
60750,3.0756207674943568
60751,3.0756207674943568
60752,3.075902934537246
60753,3.075902934537246
60754,3.0761851015801356
60755,3.0761851015801356
60756,3.0761851015801356
60757,3.0761851015801356
60758,3.0761851015801356
60759,3.0761851015801356
60760,3.0761851015801356
60761,3.0761851015801356
60762,3.0761851015801356
60763,3.0761851015801356
60764,3.0761851015801356
60765,3.0761851015801356
60766,3.0761851015801356
60767,3.0761851015801356
60768,3.0761851015801356
60769,3.0764672686230248
60770,3.0764672686230248
60771,3.0767494356659144
60772,3.0770316027088036
60773,3.0770316027088036
60774,3.0770316027088036
60775,3.0770316027088036
60776,3.0770316027088036
60777,3.0770316027088036
60778,3.077313769751693
60779,3.077313769751693
60780,3.077313769751693
60781,3.077313769751693
60782,3.077313769751693
60783,3.077313769751693
60784,3.077313769751693
60785,3.077313769751693
60786,3.077313769751693
60787,3.077313769751693
60788,3.077313769751693
60789,3.077313769751693
60790,3.0775959367945824
60791,3.0775959367945824
60792,3.0775959367945824
60793,3.0775959367945824
60794,3.0775959367945824
60795,3.0775959367945824
60796,3.0778781038374716
60797,3.0778781038374716
60798,3.0778781038374716
60799,3.0781602708803613
60800,3.0781602708803613
60801,3.0784424379232505
60802,3.0784424379232505
60803,3.0784424379232505
60804,3.07872460496614
60805,3.07872460496614
60806,3.07872460496614
60807,3.07872460496614
60808,3.07872460496614
60809,3.07872460496614
60810,3.07872460496614
60811,3.07872460496614
60812,3.07872460496614
60813,3.07872460496614
60814,3.07872460496614
60815,3.07872460496614
60816,3.0790067720090293
60817,3.0790067720090293
60818,3.0781382228490832
60819,3.0781382228490832
60820,3.0781382228490832
60821,3.078420310296192
60822,3.078420310296192
60823,3.078420310296192
60824,3.078420310296192
60825,3.078420310296192
60826,3.078420310296192
60827,3.078420310296192
60828,3.078420310296192
60829,3.078420310296192
60830,3.078420310296192
60831,3.078420310296192
60832,3.078420310296192
60833,3.077552171460801
60834,3.077552171460801
60835,3.077552171460801
60836,3.077552171460801
60837,3.077834179357022
60838,3.077834179357022
60839,3.077834179357022
60840,3.077834179357022
60841,3.077834179357022
60842,3.077834179357022
60843,3.077834179357022
60844,3.077834179357022
60845,3.078116187253243
60846,3.078116187253243
60847,3.078116187253243
60848,3.078116187253243
60849,3.078116187253243
60850,3.078116187253243
60851,3.078116187253243
60852,3.0772483789117566
60853,3.0772483789117566
60854,3.0772483789117566
60855,3.0772483789117566
60856,3.0772483789117566
60857,3.0772483789117566
60858,3.0772483789117566
60859,3.0772483789117566
60860,3.077530307301945
60861,3.077530307301945
60862,3.077530307301945
60863,3.077530307301945
60864,3.077530307301945
60865,3.077812235692134
60866,3.077812235692134
60867,3.077812235692134
60868,3.077812235692134
60869,3.077812235692134
60870,3.077812235692134
60871,3.077812235692134
60872,3.077812235692134
60873,3.077812235692134
60874,3.077812235692134
60875,3.077812235692134
60876,3.077812235692134
60877,3.077812235692134
60878,3.077812235692134
60879,3.077812235692134
60880,3.077812235692134
60881,3.077812235692134
60882,3.077812235692134
60883,3.077812235692134
